11,12.7,1009.7,-17.1,0,3.9
11,10.9,1010.4,-16.5,0,0.9
12,9.3,1011.8,-16.1,0,1.6
15,8.2,1012.7,-17,0,1.5
14,5.9,1013,-14.8,0,0.9
18,5.2,1013,-15.4,0,1.6
10,4.6,1013.3,-14.3,0,0
11,4.6,1013.2,-15.3,0,1.1
19,4.1,1013.4,-14.7,0,0.5
5,4.5,1013.3,-16,0,1.4
8,2.9,1013.2,-12.6,0,0.7
26,1.9,1014,-12.7,0,1.7
26,1.2,1014.4,-10.9,0,1.4
25,1.5,1014.7,-10,0,0
49,3.9,1015.3,-10.6,0,0.7
44,5.6,1015.4,-11.1,0,1.5
46,6.4,1015.2,-10.4,0,2.3
47,8,1014.5,-11.9,0,1.9
48,8.7,1013.4,-13.1,0,3.3
46,8.7,1012.7,-10.8,0,3.3
52,8.6,1011.7,-11.4,0,1.7
52,8.9,1011,-10.1,0,2.2
59,8.8,1011,-7.9,0,1.3
93,8.5,1010.9,-6.1,0,0.4
104,7.4,1010.8,-3.8,0,3.3
94,5.8,1011.2,-2.3,0,2
91,5.7,1012,-2.4,0,1.3
90,5.6,1013,-2.7,0,2.4
96,5.2,1013.4,-3.1,0,2.3
93,4.7,1013.8,-4.3,0,2.6
78,4.2,1014.1,-6.1,0,2.6
78,3.8,1014.2,-6.5,0,2.1
69,3.6,1013.9,-7,0,2.3
67,3.3,1013.8,-7.2,0,1.1
70,3.2,1013.8,-7.6,0,1.7
64,3,1013.5,-7.8,0,0.6
64,1.5,1013.9,-6.6,0,1.1
64,1.4,1014.3,-6.4,0,1
76,3.3,1014.6,-6.4,0,0.7
75,5.5,1015,-6.4,0,0.8
76,7.3,1014.8,-6.8,0,1.9
72,8.1,1014.7,-6.5,0,2
72,8.5,1014,-6.5,0,0.8
85,9.9,1013.1,-6.1,0,2.3
88,10.3,1012.4,-5.7,0,2
95,10.4,1011.5,-5.2,0,1.7
95,10.7,1010.9,-4.2,0,1.9
97,9.8,1011,-1.9,0,3.6
106,9,1011.7,-1.4,0,2.7
97,7.7,1012.3,-0.3,0,2.9
92,7,1013.5,0,0,2.2
88,6.5,1014.2,0.2,0,2.3
88,6,1014.4,0.3,0,2.2
96,5.6,1014.4,0.6,0,2.4
99,5.2,1014.4,0.6,0,2.5
83,4.9,1014.4,0.7,0,2.3
90,4.7,1014.1,0.8,0,2
94,4.3,1013.6,0.6,0,1.8
95,3.9,1013.2,0.4,0,3.1
111,3.7,1012.9,0.6,0,1.9
101,3.3,1012.9,0.5,0,2.3
87,3.4,1013,1,0,2.4
86,3.1,1013.2,1.5,0,2
86,3.4,1012.9,1.3,0,2.6
118,3.8,1012.6,1.7,0,1.7
118,4,1012.1,1.9,0,1.5
160,4.3,1011.3,2,0,1.3
172,4.7,1009.9,2.1,0,1.7
192,5.3,1008.7,2.1,0,1
174,5.5,1007.6,2.1,0,0.5
198,5.3,1006.7,2.1,0,0.8
200,5.5,1006.1,2.1,0,1.2
170,5.8,1006.4,2.3,0,1.8
170,5.3,1006.4,2.5,0,1.9
202,5.4,1006.6,2.4,0,0.7
222,5.7,1006.7,2.3,0,1
216,5.8,1007,2.6,0,1.3
227,6,1006,2.8,0,1.3
231,6.2,1006.3,3.2,0,1
230,6,1006,3,0,0
238,6.2,1005.6,3.2,0,1.1
210,6.4,1005.5,3.4,0,0.4
240,5.9,1004.9,3.1,0,0.7
240,4.4,1004.6,2.3,0,0.8
228,3.5,1004.8,2,0,1.9
228,5.3,1005.3,-0.5,0,2.7
231,11.3,1005.5,-4.4,0,4.9
44,11,1005.9,-3.2,0,7.2
45,10.6,1007,-3.5,0,4.5
18,13.2,1007.8,-3.6,0,4.5
26,13.8,1007.7,-4.9,0,4
34,15.3,1007.9,-5.7,0,5
40,16.4,1008.4,-6.7,0,3.8
31,16.3,1008.7,-6.7,0,4.1
32,15.6,1009.4,-7.3,0,5.5
32,14.8,1010.1,-9.3,0,5.1
34,13.6,1010.8,-12.6,0,5.3
27,12.1,1011.4,-11.6,0,3
21,11.1,1012.8,-12.4,0,2.1
15,10,1013.8,-16.3,0,1.7
10,9.1,1014.4,-17.9,0,2.1
7,8.1,1014.8,-17.9,0,1
7,7.3,1014.8,-17.7,0,1.5
9,4.1,1014.8,-15.2,0,0.5
9,4.3,1014.3,-15.1,0,1.2
6,3.4,1014.2,-13.9,0,1.2
6,2,1013.6,-13.8,0,1.4
9,2.4,1013.2,-14.3,0,1.2
6,1.8,1013.3,-13.6,0,1.3
11,2.3,1013.3,-12,0,0.5
24,7.5,1013.1,-12.3,0,0.1
30,9.3,1012.3,-13.2,0,1.5
30,10.8,1011.5,-12,0,1.6
31,12.1,1010.4,-9,0,2.1
52,14.2,1008.8,-8.5,0,2
55,15,1007.5,-4.4,0,0.8
85,16.2,1006,-2.8,0,1.1
135,17.4,1004.7,-2.3,0,2.8
134,18.4,1003.5,-3.1,0,1
132,18.1,1002.6,-3.4,0,2.9
126,17.2,1002.5,-2.5,0,1.5
127,15.9,1002.1,-2.1,0,1.3
152,14,1002.5,-2.5,0,0.5
152,11.7,1002.7,-1.8,0,0.9
159,11.7,1002.6,-2.2,0,0.9
165,10.1,1002.5,-1.6,0,0.6
136,8.4,1002.3,-1.4,0,0.7
136,7.2,1001.8,-1.2,0,0.5
160,6.7,1001.2,-1.5,0,0.8
160,5.9,1001.2,-1.5,0,1.1
121,4.9,1001.1,-1.6,0,0.8
121,5.2,1001.1,-1.7,0,0.4
121,4.6,1001.7,-1.6,0,0.7
125,5.4,1002.5,-0.9,0,1.4
132,8.9,1003.2,-1.3,0,0.6
168,12.3,1003.2,-1.3,0,0.4
168,14.6,1003.4,-1.5,0,0.8
178,17.2,1003.4,-1.5,0,1.5
178,19.8,1002.8,-2.6,0,2.5
125,20,1002.3,-1.8,0,2.5
109,19.8,1002.3,-0.3,0,3.7
153,18.5,1002.3,0.6,0,4
218,17.6,1002.8,-0.2,0,3.5
141,16.3,1003.1,-0.9,0,4.2
112,14.7,1004,-2.3,0,2.3
112,13.5,1004.8,-2.5,0,1.9
75,12.6,1005.8,-3.3,0,2.3
72,11.9,1006.5,-4.3,0,1.6
57,10.2,1007,-3.5,0,0.4
57,10,1006.6,-3.7,0,1
47,9.1,1007,-3.2,0,0.9
47,8.9,1007,-3,0,0.5
60,9.2,1006.6,-3.4,0,1.6
44,9.5,1006.6,-4.1,0,2.3
35,9.2,1006.3,-4.4,0,1.1
28,8.9,1006,-4.7,0,1.3
28,8.7,1006.2,-5.2,0,1.3
33,8.7,1006.3,-5.6,0,2
33,9,1006.4,-5.7,0,0.9
37,9.3,1006.7,-5.8,0,1.2
36,9.3,1007.1,-5.8,0,0.6
51,9.5,1006.3,-5.6,0,0.8
50,9.1,1005.6,-4.1,0,0.4
64,7.5,1005.1,3,0.3,2.3
64,6.7,1004.8,2.2,0.3,2.1
57,6.3,1004.3,3.3,1,2.5
58,6.1,1004.1,3.6,0.7,1
63,6,1004.4,4.2,0.9,0.9
82,6,1005,4.2,0.8,1.5
82,5.6,1005.5,4.1,1.5,0.9
71,5.6,1006.3,4.4,0.7,1
72,5.7,1006.7,4.7,0.7,0.7
72,5.8,1006.7,4.9,0.4,1.1
84,5.5,1007.2,4.6,1.4,1.2
83,5.7,1007.4,4.7,0.2,0.6
83,5.8,1007.7,4.8,0,0.1
95,6.1,1008.1,5.1,0.4,0.4
108,6.3,1008.2,5.3,0.4,0.5
108,6.2,1007.8,5.3,0.8,0
104,5.9,1007.6,5.2,0.1,0.8
101,5.7,1007.6,5,0,0
101,6,1007.7,5.3,0,0.6
110,6.7,1008.2,5.8,0,0.2
97,8,1008.7,6.8,0,0.6
146,9.8,1009,6.3,0,0.8
146,11.5,1009.1,-2,0,4.1
157,12.1,1009.1,-3.3,0,5.4
14,12.7,1008.7,-4,0,5.6
14,12.3,1008.6,-3.5,0,3.4
18,11.7,1009,-4.5,0,5.6
18,9.7,1009.6,-1.7,0,4.1
5,10,1010.3,-6.8,0,5
5,9.1,1011,-8.5,0,2.7
3,7.6,1012.6,-8.5,0,4.7
8,7,1014.5,-9.9,0,2.1
11,6.4,1015.3,-10.4,0,2.8
11,6,1015.3,-10.3,0,1.1
8,5.6,1015,-10.2,0,2.7
6,5.2,1014.6,-9.8,0,1.9
3,4.9,1014.2,-10.1,0,1.6
3,3.7,1013.4,-9,0,2.3
4,2.5,1012.6,-8.8,0,0.8
3,1.9,1012.1,-8.2,0,1.3
3,1.3,1011.8,-8.3,0,1.1
3,2.3,1011.7,-9,0,1.7
11,3.9,1011.9,-9.2,0,1.1
14,7,1011.6,-9.9,0,0.9
11,8.7,1011.2,-8.4,0,2
17,9.4,1010.7,-9.2,0,3.8
16,11,1009.8,-9.4,0,3.2
12,11.6,1008,-10,0,2
6,13.1,1006.7,-12.2,0,1.8
13,13.2,1005.4,-12.9,0,3.9
4,14.6,1004.3,-11.8,0,3.7
8,15,1003.4,-12.3,0,2.2
5,15,1002.3,-13.3,0,1.3
4,14.1,1001.8,-13.1,0,1.4
14,12.3,1002,-10.1,0,2.5
8,11,1002.6,-8.8,0,1.7
19,10.4,1002.9,-8.8,0,1.8
39,9.2,1002.8,-8.4,0,1
39,7.5,1002.7,-7.4,0,0.8
40,6.2,1002.6,-7.4,0,0
42,5.4,1002,-6.8,0,0.4
43,4.8,1001.5,-6.2,0,0.1
35,3.9,1001.1,-5.9,0,0
36,3.8,1001.3,-6.5,0,0.4
36,4.5,1001.6,-4.8,0,3.1
38,3.6,1002,-3.5,0,1.3
58,4.1,1002.3,-3.7,0,2.4
90,4.7,1002.5,-3.6,0,1
78,5.8,1002,-3.3,0,1.8
69,7.1,1001.4,-3.2,0,1.6
66,8.4,1000.4,-3.2,0,1.3
3,10.1,999.4,-2.9,0,2.1
59,10.9,998,-2.2,0,2.7
89,12.1,996.9,-1.5,0,1.2
90,13.4,995.4,-1.4,0,1.3
90,12.5,994.8,-0.8,0,1
96,12.7,993.3,-2,0,0.8
109,12.5,995.7,-0.1,0,1.2
107,12.2,996.5,-0.4,0,0.9
84,11.2,998.4,0.6,0,1.3
95,10,999.9,2.3,0,2.6
110,8.7,999.9,2.5,0,1.7
60,8.8,998.9,1.9,0,1.6
60,8.5,998.9,1.2,0,2.3
60,7.3,998.9,0.9,0,1.7
51,7.2,999.6,-4.9,0,3.5
28,9,1000.8,-13.4,0,5.8
41,8,1001.4,-18,0,5.7
47,7.1,1001.5,-18.7,0,6.9
39,6.4,1002.4,-18.4,0,3.6
20,6.3,1003.1,-15.7,0,5.2
20,7,1003.8,-13.9,0,4.9
15,7.5,1003.8,-12.3,0,7.1
15,8.6,1004,-12,0,6.5
15,9.5,1003.9,-11.2,0,5.2
14,10.8,1003.3,-12.6,0,9.3
14,11.1,1003.1,-13.1,0,6.4
14,11.3,1003.4,-12.2,0,7
6,10,1003.5,-12,0,6.1
11,10.7,1003.8,-12.7,0,6
10,10.4,1004.2,-13.7,0,6.4
10,9.3,1005.1,-13.2,0,5.2
14,8.7,1005.9,-14.4,0,4.6
14,8.3,1006.6,-13.4,0,5.4
19,8,1007.1,-13.6,0,4.9
17,7.5,1007.1,-12.3,0,8.2
15,7.2,1006.9,-11.6,0,7.9
16,6.8,1007,-10.9,0,7.6
14,6.1,1007.1,-9.8,0,4.7
9,6.1,1007,-10.2,0,5.5
7,5.5,1008,-10.3,0,2.4
7,5.2,1008.6,-10.2,0,2.4
10,5.3,1009.2,-10.5,0,4.4
9,5.5,1009.9,-10.7,0,4.9
10,5.7,1010.7,-10.6,0,4.8
10,6.8,1011.6,-10,0,4.9
11,7.7,1012,-10.6,0,5.1
15,8.6,1012.1,-9.4,0,5.4
8,9.1,1012,-9.4,0,3.9
6,10.5,1011.9,-9.8,0,4.1
6,10.2,1011.6,-9.5,0,4
8,10.8,1011.5,-9,0,3.9
19,11.5,1011.7,-8.4,0,5.6
16,10.4,1011.6,-7.8,0,3.4
16,9.6,1011.9,-8.1,0,6.2
12,9.3,1012.2,-10.3,0,3.8
19,8,1012.7,-11.9,0,3
19,7,1013.6,-12.2,0,2.1
13,6.8,1014.2,-11.9,0,2.2
13,6,1014.3,-11.6,0,3.7
12,6,1014.5,-11.2,0,3.8
11,4.7,1014.3,-10.6,0,1.3
5,3.9,1013.8,-9.8,0,1.3
6,3.8,1013.5,-9.6,0,1.5
14,4.6,1013.2,-9.2,0,3.7
15,4.4,1012.9,-8.7,0,2.1
17,4.2,1012.9,-8.6,0,3
13,4,1013.1,-8.4,0,2.6
14,5,1013,-8.2,0,5
12,6.3,1013,-8.4,0,3.6
15,8.3,1012.7,-9.6,0,4.1
18,9.3,1012.3,-9.3,0,4.2
18,9.4,1011.4,-10.7,0,3.6
12,9.8,1010.5,-11,0,4.7
10,12.1,1009.8,-9.6,0,4.7
17,11.1,1009.1,-8.7,0,1.7
17,11.8,1008,-10.5,0,3.4
14,11.7,1007.6,-12.6,0,3.1
13,11.3,1007.5,-11.5,0,2.7
8,10.9,1007.7,-11.9,0,2.7
14,9.5,1008.1,-11.8,0,1.3
15,7.9,1008.9,-12,0,0.7
12,6.4,1009.6,-10.8,0,0.2
22,4.7,1009.9,-10.2,0,0
24,3.8,1010.1,-10.3,0,0.7
24,4,1010.1,-10.9,0,1.7
36,3.7,1010.6,-11.1,0,0.8
29,3,1010.4,-10,0,1
14,2.8,1010.6,-8.9,0,1.2
15,3,1010.7,-9,0,1.7
14,3.1,1010.7,-9.9,0,1.2
15,3.3,1010.9,-10.7,0,1.6
19,6.2,1011.6,-11,0,0.7
17,8.6,1011.8,-10.9,0,0.8
17,10.3,1011.7,-11.7,0,1.5
15,11.1,1011.4,-11.7,0,4.2
17,13.3,1010.9,-12.8,0,5.7
14,13.9,1010,-13.2,0,3.6
13,15.4,1008.9,-12.9,0,3.5
12,15.9,1008.2,-13.5,0,3.2
11,17,1007.2,-12.7,0,2.4
5,17.4,1006.6,-12.4,0,3.1
7,17.1,1006.5,-12.6,0,3
7,16.2,1006.7,-13.3,0,1.8
8,14.6,1007.2,-13.6,0,0.7
8,12.4,1007.9,-13.6,0,0.6
8,10.8,1008.5,-11.3,0,1.9
21,7.8,1008.9,-10.6,0,0.9
37,7.1,1009,-11.2,0,0.6
27,6.4,1008.7,-10,0,0
27,5.7,1008.4,-10.1,0,0.1
15,5.9,1008.2,-10,0,0.6
16,4.4,1007.6,-9.8,0,0
15,3.8,1007.4,-9.6,0,0.4
15,3.8,1007.4,-8.6,0,0.4
20,3.1,1007.5,-8.9,0,1.2
21,5.2,1007.6,-8.7,0,0
20,10.6,1007.3,-6.3,0,1.5
38,12.2,1007.2,-8.9,0,2.3
52,13.6,1006.9,-8.4,0,1.6
51,15.5,1006,-7.4,0,1.8
50,17.3,1004.8,-6.6,0,2.5
54,18.4,1003.5,-7.1,0,2
57,19.7,1001.9,-6.9,0,2.8
56,20.9,1000.5,-6.7,0,2.9
65,22.4,999.5,-4.7,0,1.3
64,21.8,999.2,-2.9,0,0.5
52,21.2,999,-2,0,1.1
64,19.9,999.1,-3.8,0,1.1
84,18.7,999.9,-4.1,0,1.3
76,16.6,999.4,-2.5,0,0
78,15,998.7,-2.5,0,0.7
69,14.9,997.8,-2.5,0,1.8
67,13.4,997.4,-1.8,0,0.1
62,11.6,996.4,-0.9,0,0.8
64,10.8,995.4,-0.7,0,0.1
64,9.9,994.6,-0.3,0,0.1
64,8.9,994,-0.2,0,0.5
55,8.2,993.6,-0.1,0,0
58,7.6,993.5,0.1,0,0.6
57,10.3,993.4,0.3,0,1.1
62,14.2,993.6,0.1,0,0.8
62,17.9,993.5,0.1,0,1
80,21,993.5,1.3,0,0.4
86,24.9,993.7,-0.3,0,4.6
62,23.2,993.5,3.2,0,4.1
19,23.9,993.8,3.8,0,4.7
17,23.6,994.5,1.8,0,7.4
25,23,994.8,0.7,0,6.7
17,23.7,994.8,0.1,0,4.8
17,22.7,995.6,-2.1,0,3.8
15,20.5,996.1,-3.3,0,5.5
10,18.1,997.8,-5.2,0,6
9,17.3,999.1,-6.6,0,6.5
11,16.1,1000.3,-9.8,0,5.4
8,15.3,1000.9,-11.2,0,2.5
10,13.1,1002.5,-11.5,0,1.3
3,11.7,1003.4,-11.2,0,2.3
3,10.2,1004.1,-11.8,0,1
8,9.4,1004.6,-11.9,0,1.1
3,7.6,1004.8,-13.4,0,0.8
5,7.9,1004.8,-16.4,0,1.4
4,7.5,1005.1,-17.5,0,3.3
4,6.7,1005.2,-16,0,2.4
8,8.2,1005.8,-16.2,0,1.2
7,10.2,1005.7,-16.2,0,2.3
6,11.9,1005.4,-15.7,0,1.6
5,12.7,1005,-14.2,0,1.1
5,13.8,1003.8,-13.3,0,1.7
7,14.2,1002.3,-3.6,0,2.6
11,14.5,1001.1,-2.9,0,2.7
52,16,999.8,-3.5,0,3.1
50,16.2,998.5,-3.4,0,2.1
43,16.2,997.5,-3.9,0,3.3
50,15.6,996.9,-2.9,0,3.1
54,15.5,996.4,-3,0,2
49,14.8,996.2,-2.6,0,3.2
56,14.2,996.4,-2.7,0,1.2
56,13.9,996.6,-2.5,0,1.5
58,13.3,996.7,-2.7,0,1.4
53,12.6,996.7,-2.9,0,2.2
60,11.7,996.9,-2.5,0,1
79,11.2,996.7,-1.9,0,1.9
70,9.3,996.3,-1.7,0,1
65,7.6,996.2,-1.1,0,0
64,6.6,996.1,-1.3,0,0.9
64,5.6,995.8,-0.9,0,1.2
75,5.6,996.5,-1.3,0,0.1
75,7,997,-0.9,0,0.8
70,10.4,997,-1.3,0,1.2
70,12.2,996.8,-2.8,0,0.7
67,13.4,996.8,-2.6,0,1.8
67,14.5,995.7,-2.9,0,1.6
76,16,994.4,-3,0,2.8
76,17.2,993.6,-2.5,0,1.9
79,18.5,992.3,-1.9,0,3.3
89,18.6,991.2,-1.8,0,2
88,18.8,990.9,-0.6,0,1.6
93,18,990.4,1,0,2.6
112,17.2,991.2,3.1,0,3.3
112,15,991.9,3.8,0,4.5
115,13.5,993.4,3.3,0,5.2
69,12.2,994.3,2.3,0,3.4
55,11.3,994.3,1.2,0,2.2
54,10.9,994.2,0.6,0,1.6
55,10.7,994.7,-0.2,0,1.2
54,10.8,994.7,-0.7,0,1.1
53,10.3,994.7,-0.2,0,1
59,9.9,993.7,1,0,0.7
66,9.5,994.3,0.6,0,0.6
65,8.4,995.2,1.1,0,1.2
56,8,996,1.6,0,1.1
63,8.9,996.5,1.8,0,0
63,13.2,997.1,2.4,0,0.9
81,16.4,997.6,-2.7,0,5.9
62,17.7,998.3,-2.6,0,4.9
25,18.8,998.5,-2.8,0,5.5
15,19.5,998.3,-2.2,0,3.4
15,20.3,997.8,-2.1,0,2.4
20,20.7,997.6,-3.1,0,3.2
24,21.4,997,-2.5,0,3.1
15,20.9,996.4,-4.3,0,2.3
24,20.8,996.4,-6.8,0,2.3
18,20.4,996.4,-5.5,0,1.7
13,17.7,997.7,-0.1,0,4.8
13,15.2,999.7,-1.8,0,3.9
107,12.9,1001.8,-1.5,0,5.7
103,11.1,1002.7,-3.8,0,4.4
103,10.4,1003.9,-2.6,0,2.5
66,9.9,1003.7,-1.5,0,3.5
63,9.4,1004.2,-0.8,0,3.5
63,9.3,1004,-0.3,0,1.3
49,9.2,1003.9,-0.2,0,2.4
41,8.9,1003.4,-0.2,0,2.6
43,9,1003.1,-0.6,0,1.2
45,9.1,1003.3,-0.8,0,1.7
47,9.3,1003.4,-0.6,0,2.4
55,9.7,1003.4,-2,0,3.7
49,10.9,1002.6,-3.6,0,6.2
49,12.1,1001.9,-4.1,0,3.4
34,13,1001.1,-4.6,0,3.9
34,14.3,1000.2,-4,0,3.1
42,15.1,999.9,-3.3,0,2.4
41,15.7,999.1,-3.3,0,1.9
44,16.1,999.1,-4,0,3.1
55,16.1,998.7,-3.4,0,1.4
71,16,999.5,-3.5,0,2.4
70,15.4,1000.1,-3,0,1
76,14.8,1001.3,-3.1,0,0.8
75,14.2,1003.5,-3.6,0,2
70,14.5,1005,-4.8,0,3
44,13.1,1006.1,-6.5,0,3.2
43,11.7,1007.7,-6.2,0,5.7
8,10.4,1009.1,-6.5,0,5.9
5,8.8,1010.4,-9.2,0,2.9
10,8.2,1011.7,-10.2,0,2.2
3,7.6,1012.7,-11.2,0,3.2
3,7.4,1013.6,-12.4,0,3
3,6.7,1014.2,-12,0,2.4
5,6.4,1015.3,-13.8,0,2.3
6,7.9,1016.5,-15.7,0,1
4,8.9,1017,-16.4,0,2.7
9,9.2,1017.2,-17,0,2.3
3,10.7,1016.6,-15.8,0,1.9
3,11.9,1015.8,-15.7,0,3.5
5,12.9,1014.9,-16.9,0,1.6
3,13.8,1013.8,-16.2,0,3.7
3,14.8,1012.5,-15.5,0,1.9
2,15.4,1011.5,-16.1,0,2.4
3,15.1,1010.9,-15.2,0,2.8
15,14.9,1010.7,-15.4,0,4.3
7,13.9,1011.2,-16.2,0,3.9
5,13,1012.2,-15.8,0,2.7
8,12.1,1013.2,-15.6,0,1.6
11,11.8,1014.4,-15.8,0,1
16,10.9,1015,-14,0,0.9
16,10.8,1015,-14.9,0,1.8
17,10.3,1015.1,-14.5,0,2.3
17,9.8,1014.6,-13.5,0,2
8,8.2,1015.3,-3,0,4.1
32,7.4,1015.9,-2.1,0,2.4
47,7.1,1016.1,-2.6,0,2.4
42,6.9,1016.2,-3.1,0,2.5
39,6.8,1016.3,-3.7,0,3.6
37,6.7,1016.8,-5,0,3.2
32,7.1,1017.4,-5,0,2.5
35,6.9,1017.6,-4.8,0,0.9
35,7.3,1017.3,-3.9,0,2.7
61,6.4,1017.1,0.7,0,3.5
61,6.6,1016.4,-0.2,0,2.9
52,7.8,1015.9,-1.5,0,2.2
29,8.2,1014.8,-2.5,0,2.7
47,8.3,1013.9,-4.5,0,2.9
55,8.1,1013.4,-4.1,0,1.6
43,7.8,1013,-3.4,0,2.6
49,7.2,1012.7,-3.1,0,3.3
45,6.3,1013.2,-1.4,0,1.8
46,6,1013.6,-0.5,0,0.5
51,5.7,1014.1,-0.2,0,0.7
53,5.2,1014,0.6,0,1.6
61,4.8,1014.4,0.7,0,1.3
56,4.6,1014.6,0.7,0,1.6
64,4.1,1014.3,0.4,0,0.9
65,4,1013.8,0.5,0,0.2
70,3.3,1013.8,0,0,0.6
76,2.5,1013.5,-0.9,0,0.7
61,1.5,1013.7,-1.2,0,0
72,1,1014,-1.1,0,0.6
72,3,1014.4,-0.6,0,0.4
76,6,1014.4,0.5,0,0.7
84,7.9,1014.3,0.6,0,0.9
110,10.1,1013.8,-0.1,0,1
98,12.2,1012.9,-0.4,0,2.5
71,13.8,1011.9,-1.4,0,2.8
64,15.3,1010.7,-1.3,0,3.8
66,15.9,1009.7,-1.2,0,3.6
131,16.1,1008.7,-0.6,0,4.1
78,15.9,1008,-1.2,0,3.5
85,15.2,1008,-1,0,3.6
166,14.2,1008.4,-1.9,0,3.5
60,13.2,1008.8,-1.9,0,1
61,12.3,1010.1,-1.6,0,0.9
64,10.9,1010.9,-1.2,0,0.4
73,9.3,1011.2,-1.2,0,0.1
75,8,1011.6,-1,0,0
69,7.4,1012,-1.1,0,0
68,6.4,1012.1,-1,0,0.6
72,6.1,1012,-1.1,0,0.1
63,5.5,1012.1,-1,0,0.9
65,4.9,1011.9,-0.9,0,0.5
67,5.1,1011.6,-0.9,0,0.6
62,5.2,1011.9,-0.6,0,0
71,6.3,1012.4,-0.2,0,0
75,8.7,1012.4,0.9,0,1.1
102,10.4,1012.2,1.5,0,1.8
125,12.6,1011.7,0.7,0,0.8
128,14.2,1010.6,0.4,0,1.4
126,15.8,1009.4,0.4,0,2.9
119,17,1008.3,0.6,0,2.7
132,17.3,1007,0.9,0,2.8
145,17.5,1006,1.4,0,3.2
147,17.7,1005.4,2,0,3.7
147,17.8,1004.8,2.1,0,3.5
150,17,1005.1,2.6,0,2.9
152,16.2,1005.3,3.3,0,1.6
195,15.5,1006.2,3.6,0,0.9
182,14.4,1006.5,3.5,0,1
149,13.9,1006.6,3.6,0,0.8
121,13.2,1006.7,3.3,0,1.2
108,12.1,1006.7,3.1,0,1.2
95,11.4,1006.6,2.7,0,1
91,10.3,1006.5,2.9,0,0
91,9.6,1006.4,2.7,0,0.6
90,9.9,1006.6,3,0,1.8
91,9.2,1006.5,3.2,0,1.2
97,9.1,1007.2,3.3,0,0.8
101,9.6,1007.2,3.6,0,1.8
109,10.3,1007,3.8,0,2.5
115,11.5,1007,4.2,0,1.6
129,12.6,1006.5,4.5,0,2.1
218,12.7,1006.3,4.6,0,1.1
200,13.3,1006.1,4.7,0,1
165,13.7,1005.8,5.1,0,1.7
171,14,1004.9,5.4,0,2
177,14.2,1003.7,5.8,0,1.1
202,14.8,1002.8,6.6,0,1.7
200,14.5,1002.7,6.6,0,1.8
200,14.1,1002.9,6.7,0,2.7
225,13.7,1003,6.8,0,0.9
221,13.7,1003.4,7,0,1
210,13.7,1003.6,7,0,0.4
203,13.6,1003.1,6.9,0,0.9
203,13.7,1003,6.8,0,1
210,13.5,1002.7,6.8,0,2.1
205,12.8,1002.4,7,0,1.8
175,11.9,1002.5,6.6,0,2.2
155,11.3,1002.4,6.4,0,1.2
138,10.7,1001.9,6.4,0,2.4
143,10.4,1001.5,6.3,0,1.8
144,10.1,1002,6.2,0,1.2
151,10.1,1002.1,6.4,0,1.1
162,10.4,1002.6,6.5,0,1.1
170,10.6,1002.5,6.7,0,1.6
157,11.4,1002.6,6.7,0,0.8
180,13.5,1002.1,7,0,0.8
195,12.5,1000.7,7.4,0,2
200,14.1,1000.4,7.8,0,1
233,13.5,1000.2,8.8,0.6,2.3
214,15.2,1000.1,9.1,0,1.4
252,15.8,1000.6,8.3,0,1.6
286,14.9,1002.2,8.1,0,1.4
265,14.2,1002.5,7.7,0,1.1
205,13.2,1003.3,7.8,0,0.6
165,12.4,1003.8,7.9,0,0.6
146,11.3,1004.4,7.6,0,0.9
169,10.1,1004.5,7.2,0,0.7
196,9.4,1004.6,6.8,0,0
226,9.1,1004.4,6,0,1.3
201,8.5,1004.2,5.6,0,0.4
160,7.9,1004.1,5.2,0,0.7
148,7.1,1004,4.4,0,1.4
121,6.5,1003.9,4.5,0,0.5
114,5.9,1003.6,4.1,0,1
113,6.1,1003.5,4.1,0,0.6
96,8.7,1003.3,5.3,0,0.1
117,12.6,1002.4,7.1,0,0.2
121,14,1002.2,7.5,0,0.8
197,16.6,1001.6,7.5,0,1.4
231,20.9,1000.4,2.7,0,3.5
189,23.3,999.6,-4.8,0,6.4
71.0997433654127,22.6,999.2,-7.3,0,5.7
71.0997433654127,23.4,998.7,-7.7,0,7.3
11,23,998.1,-6.9,0,4.8
11,21.7,998,-6.1,0,5.3
10,20.6,998.2,-2.5,0,5
8,19.3,998.6,-2.4,0,3.2
8,18.6,999.8,-3,0,3.2
8,16.7,1003.2,-1.9,0,4.6
12,14.8,1004.7,-2.6,0,4.2
12,14,1005.1,-3.3,0,1.6
6,13,1004.9,-4.2,0,2.5
11,13.1,1005,-2.4,0,4.2
10,12.9,1004.5,-3,0,2.9
11,10.4,1004.3,-3,0,1.3
13,9.6,1004.2,-3.4,0,0.9
13,9.1,1004.3,-3.8,0,0.6
12,7.9,1004.6,-3,0,0.9
10,8.7,1005,-4.9,0,1.1
13,12.1,1005.7,-5,0,1.6
13,15.4,1005.8,-6.9,0,2.4
10,16.6,1005.7,-6.5,0,2.8
13,18,1005.5,-8.2,0,5.7
9,18.9,1005.4,-9.2,0,5.2
5,19.9,1004.8,-8.4,0,4.4
12,20.5,1004.3,-8.9,0,6.4
16,21.3,1003.3,-9.3,0,3.5
3,21.9,1002.2,-9.9,0,4.4
9,22.4,1001.8,-10.8,0,3.3
10,22.3,1001.8,-10.8,0,3.2
11,21.5,1001.8,-10.3,0,2
3,19.9,1002.4,-11.5,0,1.8
