10,2.6,1013.6,-16.5,0,1.6
18,4.5,1014,-16,0,2.6
15,5.7,1014.3,-16.8,0,3.4
15,6.6,1014.4,-18.3,0,1.7
16,7.9,1014.1,-17.2,0,3
12,9.4,1012.9,-15.2,0,2.6
18,10.3,1012,-15.3,0,3.3
18,11.8,1010.8,-15.8,0,2.6
12,12.6,1010,-17.2,0,1.4
23,12.9,1009.8,-16.9,0,1.6
11,12.3,1009.8,-17.4,0,3
11,11.2,1009.9,-17.2,0,2.4
11,8.5,1010.7,-12.1,0,0.8
18,6.1,1011.8,-12.5,0,2
37,4.2,1012.7,-10.7,0,2
49,3.3,1012.9,-12.3,0,1.3
57,2.1,1013.1,-11.4,0,1.9
49,1.4,1013,-12.4,0,2.8
32,1.3,1013.4,-12.5,0,0.8
26,1.1,1013.4,-13.8,0,0.9
27,0.7,1013.5,-11.7,0,1.3
20,-0.8,1013.3,-10.2,0,0.5
16,-0.9,1013.7,-9.5,0,1.2
16,-0.6,1014.3,-10.3,0,1.3
16,-0.2,1014.8,-9.1,0,0.7
18,3,1015.3,-12.1,0,1.4
32,5.8,1015.6,-13.8,0,1.4
29,7.8,1015.2,-13.2,0,1.2
30,9.3,1014.5,-14.6,0,2.4
35,9.2,1013.3,-17.9,0,2.6
34,8.7,1012.9,-14.4,0,1.1
42,9.3,1011.8,-13.9,0,2.1
55,8.7,1011.5,-9.8,0,4.8
58,8.2,1011.4,-8.8,0,2
69,7.8,1011.5,-6,0,2
77,7.3,1011.4,-5.1,0,2.8
87,5.9,1011.5,-4.6,0,1.1
82,4.9,1012.4,-3.9,0,2
84,4.7,1013.1,-5.1,0,2.2
92,4.5,1013.8,-6.4,0,2.4
72,3.8,1013.9,-6.2,0,1.6
75,3.4,1014.1,-6.9,0,2.3
75,3.2,1014,-6.8,0,1.3
73,2.9,1014,-7.1,0,2.3
71,3.2,1013.8,-8.2,0,2.1
72,3.1,1013.6,-7.7,0,1.8
66,2.9,1013.3,-7.9,0,1.5
63,2.6,1013.5,-7.6,0,2.5
65,2.1,1014,-7.5,0,1
67,4.2,1014.3,-7.6,0,1.9
73,6.1,1014.8,-7.5,0,1.9
94,7.4,1014.8,-8.3,0,1.7
90,8.5,1014.8,-7.3,0,2.9
90,9.3,1014.2,-7,0,3.7
83,10.2,1013.3,-6.2,0,3
74,9.9,1012.3,-6.1,0,2.7
73,10.5,1011.7,-5.9,0,3.4
73,9.8,1011.3,-3.9,0,4.4
94,8.9,1011.6,-3.3,0,3.8
90,7.8,1012.1,-2,0,3.4
89,6.8,1012.6,-1.6,0,2.9
91,6,1013.8,-1.6,0,1.7
92,5.2,1014.5,-1.5,0,1.2
92,4,1014.6,-1.6,0,1.3
96,4.2,1014.7,-0.4,0,0.5
98,4.4,1014.6,-0.6,0,1.7
99,3.9,1014.8,-0.5,0,1.9
96,3.5,1014.5,-0.2,0,2.1
84,3.1,1014.2,-0.2,0,2
86,3,1013.6,0.2,0,1.1
74,3,1013,0.7,0,1
71,3,1013.2,0.7,0,0.9
99,2.9,1013.3,1.7,0,1.1
103,3.2,1013.5,2,0,0.6
103,3.5,1013.2,2.2,0,1.4
120,3.6,1012.9,2.3,0,1.1
120,3.8,1012.2,2.8,0,1.2
153,4.3,1011.3,2.8,0,1.4
174,4.9,1010.1,2.6,0,1.3
183,6.1,1008.6,2,0,2
199,6,1007.4,1.5,0,1.3
199,6.2,1006.5,1.5,0,2.1
203,6.5,1006.4,1.4,0,1.5
217,6.4,1006.3,1.7,0,0.8
217,6.2,1005.9,1.7,0,2.6
210,6.2,1006.3,1.7,0,0.5
205,6.3,1006.6,2,0,1.5
202,6.1,1006.7,1.6,0,0.5
206,5.7,1006.2,1.8,0,0.1
223,5.9,1006.2,2,0,0.9
211,5.6,1005.9,2.2,0,0.5
209,5.4,1005.1,2.2,0,0.9
207,5.5,1005.3,2.7,0,0.9
205,5.2,1004.8,2.5,0,0.8
205,4,1004.5,2.5,0,1.5
193,2.6,1004.5,2.6,0,1.1
193,2.7,1005.1,2.7,0,0.7
228,6,1005.1,3.2,0,1.3
251,8.6,1005.8,2.6,0,1.6
283,9.1,1006.5,2.4,0,3.5
288,11.9,1007.5,0.3,0,2.8
258,11.4,1008,-2.8,0,2.8
112,13.7,1008,-5,0,5.1
32,14.3,1008.4,-6,0,9
41,14.2,1008.6,-6.7,0,7.1
23,14.8,1008.9,-7.4,0,5.2
23,14.5,1009.5,-7.6,0,4.1
24,13.2,1010.2,-8.7,0,4.4
29,11.6,1011.2,-8.3,0,1.8
18,10.9,1012.6,-10.6,0,3.9
30,8.5,1013.7,-9.5,0,1.6
10,6.1,1014.2,-12,0,1.3
17,4.4,1014.6,-11.3,0,0.7
17,4.7,1014.6,-11,0,2.2
3,3.7,1014.5,-12.3,0,2
7,2,1014.3,-13,0,1.2
3,0.5,1013.9,-10.7,0,1.1
3,-0.6,1013.5,-11.7,0,0.7
3,-1.3,1013.5,-9.7,0,1.3
45,-1.5,1013.1,-9.4,0,2.1
17,0.4,1013.4,-9.6,0,1.2
11,4.2,1013.3,-9.6,0,0.8
36,7.5,1012.4,-9,0,2.3
36,9.9,1012,-9.8,0,1.6
39,11.8,1010.7,-10.5,0,2.3
35,13.9,1009,-6.4,0,2.4
62,15.5,1007.6,-5.6,0,2.4
106,16.7,1006.3,-2.4,0,3.9
132,17.1,1005,-4.2,0,2.3
143,17.8,1004,-3.6,0,3
139,17.7,1003.2,-3.7,0,2
131,16.3,1002.7,-4.3,0,0.9
131,13.4,1002.6,-2.6,0,1.6
136,10.9,1003.1,-2.2,0,1.4
137,9.4,1003.2,-2.3,0,0.7
167,8.5,1003,-1.6,0,1.6
183,8.1,1002.7,-1.7,0,2.2
149,7.4,1002.2,-1.6,0,2.3
149,7,1001.8,-1.9,0,1.4
122,5.7,1001.4,-0.8,0,2.1
122,6,1001.2,-2.1,0,1.4
128,4.7,1001.1,-2,0,1
120,3.8,1001.4,-2.4,0,1.1
104,3.2,1001.9,-1.6,0,0.6
114,3.8,1002.5,0,0,0.9
119,7.7,1003,-1.3,0,0.9
128,13.5,1003.1,-1.3,0,1
127,17.5,1003.1,-3.3,0,4.8
130,19.3,1003.2,-3.6,0,4.5
130,20.2,1002.7,-3.5,0,3.7
52,19.6,1002.5,-1.5,0,4.1
126,18.9,1002.7,-0.5,0,5.2
200,18.1,1002.7,-1.7,0,7.4
122,17.1,1003.2,-2.1,0,4.5
87,16,1003.6,-3,0,4.4
69,14.6,1004.4,-3.7,0,4.6
69,13.4,1005,-4.8,0,3
79,12.2,1006.1,-4.5,0,1.7
68,11.3,1006.7,-4.8,0,1.1
54,10.6,1007.2,-5,0,2.5
54,8.7,1006.8,-3.5,0,1.3
47,6.7,1006.8,-3,0,1.4
47,6.6,1006.8,-4.2,0,1
51,6.4,1006.4,-2.8,0,2.1
48,6.9,1006,-2.8,0,3
47,8,1006.1,-3.5,0,3
52,8.7,1005.7,-4.2,0,2.3
52,8.3,1005.9,-3.9,0,2.6
57,8.7,1005.8,-3.8,0,1.5
61,9.7,1006.2,-4.7,0,2.2
60,10.2,1006.5,-5.4,0,2.2
53,10,1006.9,-5.6,0,2.9
52,10.2,1006.2,-5.8,0,0.9
53,9.8,1005.5,-6.1,0,1.9
56,8.6,1004.9,-0.2,0.1,2.1
56,7.5,1004.5,3.2,0.6,0.6
68,7.3,1004.3,6.2,0.6,0.5
60,6.6,1004,4.1,0.8,1.4
71,6,1004.3,5.9,1.3,1.6
72,5.6,1004.9,5.6,1,1.3
72,5.5,1005.5,5.5,1.3,0.8
56,5.5,1006.3,5.5,1.5,1.4
64,5.5,1006.5,5.5,1.3,0.8
64,5.6,1006.9,5.6,0.6,1
75,5.3,1007,5.3,1,2
69,5.4,1007.4,5.4,0.4,1
69,5.4,1007.7,5.4,0,1.2
63,5.4,1008.1,5.4,0,0.6
64,5.5,1008.1,5.5,0,0.2
64,5.4,1008.2,5.4,0.5,0.8
69,5.3,1007.7,5.3,0.1,0.6
66,5.2,1007.8,5.2,0,1.4
66,5.3,1007.6,5.3,0,0.6
60,6.7,1007.9,6.7,0,0.9
56,8.2,1008.1,7.6,0,0.9
121,10.3,1008.3,7,0,2
121,12.1,1008.1,-3.7,0,5.5
104,12.7,1008.2,-5.4,0,6.3
17,13,1008.2,-5.6,0,5.2
17,13.8,1007.4,-8.2,0,6.4
17,13.4,1007.2,-7.9,0,7.9
16,12.2,1008.2,-8.4,0,7.2
3,10.8,1009.1,-8,0,5.4
3,10,1009.8,-8.7,0,7.8
3,8.1,1012.1,-8.9,0,7.9
14,7,1013.9,-11.2,0,3.3
20,6,1014.8,-11.6,0,1.5
20,5.2,1014.8,-11.4,0,2.4
14,4.1,1014.6,-10.8,0,3.2
5,2.4,1014.5,-8.6,0,1.7
3,1.7,1013.8,-8.4,0,1.9
11,0.8,1013,-8,0,2.2
4,0,1012.4,-6.8,0,1.6
3,-0.9,1011.9,-6.5,0,1.4
3,-1.3,1011.7,-7,0,1.6
3,-1.6,1011.7,-6.5,0,1.9
13,0.4,1011.9,-5.8,0,0.9
14,5.2,1011.6,-7.3,0,1.9
15,6.9,1011.2,-8.3,0,2.5
18,9,1010.6,-8.6,0,2.7
26,10.6,1009.6,-9.7,0,2
18,10.7,1008,-9.1,0,2.2
12,12.1,1006.8,-9,0,2.8
5,13.1,1005.5,-11.5,0,2.2
3,14.6,1004.5,-11.8,0,1.4
3,15.3,1003.4,-12.1,0,3.4
3,14.1,1002.7,-13.1,0,2.4
3,12.9,1002.3,-10.9,0,2.9
18,10.6,1002.4,-9.2,0,1.3
25,7.6,1003.2,-6.2,0,1.3
21,6.2,1003.6,-5.5,0,1.6
40,6.1,1003.5,-5.9,0,1.5
40,5.1,1003.3,-8.1,0,1.9
48,5.2,1003.2,-4.4,0,0.8
44,3.7,1002.6,-4.8,0,1
53,3.3,1001.9,-4.4,0,1.2
60,3.2,1001.5,-6,0,1.6
47,3.1,1001.7,-4.8,0,2
47,2.2,1001.8,-4.3,0,1.5
50,1.6,1002,-4.1,0,2.4
62,3,1002.2,-4,0,2.4
82,5.2,1002.6,-4.9,0,1.6
74,6.6,1002.2,-5.7,0,0.8
75,7.7,1001.4,-5.1,0,3.6
63,10.1,1000.4,-4.7,0,2
62,10.5,999.4,-3.6,0,5.2
76,11.5,998.4,-2.7,0,3
71,12.7,996.9,-2,0,2.9
66,13.9,995.7,-2.1,0,3.8
85,13,995,-1.4,0,2.6
89,12.3,994.4,-2,0,3.7
94,11.9,994.9,-2.4,0,1.9
77,11.2,996.6,-0.6,0,2.3
91,10.6,997.4,-0.6,0,2.6
93,9.8,999.4,1.2,0,2.9
86,9.5,999.5,0.6,0,1.3
40,8.7,999.1,0.9,0,1
40,7.8,999.4,1.4,0,0.1
6,5.5,998.6,1,0,0.8
14,4.3,999.1,1.5,0,1.5
23,6,1000.2,-6.3,0,2
31,7.9,1000.4,-14.4,0,4
26,7.4,1000.7,-16.1,0,3.8
23,6.5,1001.8,-19.2,0,7.6
32,6.5,1002.2,-16.2,0,5.1
16,7,1002.7,-13.9,0,6.6
17,8,1003.3,-13,0,5.4
17,9.3,1003.3,-12,0,7.7
15,9.8,1003.1,-12.1,0,6.8
11,10.1,1002.8,-10.7,0,9.6
20,9.9,1003.1,-10.9,0,7
19,10.2,1002.8,-11.8,0,6.1
16,11.6,1002.8,-12.7,0,6.9
12,11.3,1003.1,-12.9,0,4.6
25,10.2,1003.4,-13.1,0,7.1
24,9.2,1004.5,-13.3,0,7
20,8.4,1005.4,-12.7,0,6.5
21,7.4,1006,-12.4,0,5
18,7.6,1006.4,-12.3,0,4.5
12,7.3,1006.5,-11.5,0,4.6
15,7,1006.2,-11.2,0,6.8
14,6.7,1006.1,-11,0,4.3
13,6.5,1006.3,-10.7,0,5.3
12,6,1006.4,-10.3,0,3.9
10,5.6,1007.1,-10.2,0,3.3
5,5.3,1007.8,-10.1,0,3.3
14,4.7,1008.6,-10.2,0,3.8
13,5.2,1009.3,-10.6,0,6.1
17,5.5,1010.1,-11.2,0,6.4
11,6.6,1010.7,-11.1,0,6.9
11,8,1011.3,-11.4,0,1.7
19,9.3,1011.7,-10.8,0,3.6
7,9.7,1011.4,-11,0,5.7
13,9.7,1011.4,-11,0,1.7
13,9.8,1011.1,-10.4,0,2
9,9.6,1011.1,-10,0,4.4
13,10.8,1011.1,-10.7,0,3.7
15,10.7,1010.6,-10.2,0,2.1
8,10.7,1010.9,-13.4,0,1.9
10,9.1,1011.4,-10.5,0,2.4
12,8.3,1011.9,-12.8,0,3.4
12,7.6,1012.9,-11.7,0,3
8,7.3,1013.7,-12.5,0,3.9
11,6.8,1013.8,-12.9,0,3
10,6.1,1013.7,-12.5,0,2.5
6,4.5,1013.6,-12.5,0,0.9
19,2.4,1013.2,-11.5,0,0.9
10,3.4,1012.9,-9.6,0,2.3
5,3.2,1012.6,-8.8,0,1.4
3,2.2,1012.2,-8.2,0,1.2
8,1.9,1012.3,-9.1,0,0.9
11,2.2,1012.3,-9.4,0,1.5
5,3.7,1012.6,-8.7,0,0.8
5,6,1012.4,-9.1,0,2.1
24,8.7,1011.7,-10.3,0,2
20,9.6,1011.5,-11.7,0,3
20,9,1010.9,-12.2,0,6.1
25,10.7,1010,-13.4,0,4.8
12,11.1,1009,-13.1,0,2.1
14,11.5,1008.3,-10.7,0,7
14,10.8,1008,-10.7,0,11.8
8,10,1008,-9.2,0,5.2
3,11.3,1007.6,-10.9,0,4.2
3,10.7,1007.5,-10.8,0,1.4
3,8.1,1008,-8.9,0,1.4
3,6,1008.7,-9.9,0,1.6
3,5.4,1009.3,-10.8,0,1.1
3,3.6,1009.6,-9.1,0,1.8
3,3.4,1009.7,-8.6,0,2.1
3,3.5,1010,-11.3,0,1.1
3,1.8,1010.3,-9.2,0,1.6
3,0.8,1010.1,-8.7,0,1.5
3,-0.2,1010,-8.4,0,1.2
3,-0.5,1010.1,-7.5,0,0.4
3,-1.1,1010.2,-7.5,0,0.8
3,-1,1010.5,-6.4,0,1.3
3,2.2,1011.3,-6.2,0,0.9
3,6.6,1011.4,-7.4,0,1.2
3,9.5,1011.4,-10.1,0,3.4
3,11.6,1011.3,-12,0,1.4
14,12.5,1010.6,-12.7,0,5.3
3,13.9,1009.7,-13.2,0,4.3
3,14.4,1008.9,-13.7,0,1.6
3,15.3,1008,-15.1,0,6.6
3,16.3,1007.3,-14.3,0,4.3
69.6263668611298,16.9,1007,-13.8,0,3
3,15.8,1006.8,-14.7,0,3.1
3,15,1007.1,-14.2,0,4.2
3,13.4,1007.5,-14.5,0,2.6
3,10.5,1008,-12.9,0,2.3
3,9.3,1008.4,-12,0,0.4
98,7.4,1008.4,-9.1,0,1.9
128,6.1,1008.6,-9.4,0,2.4
3,5.3,1008.8,-9,0,1.5
3,4.6,1008.7,-9.6,0,2.1
59,3.5,1008.2,-7.3,0,1.3
15,2.3,1007.7,-5.8,0,0.4
15,1.4,1007.4,-5.5,0,1.6
12,1,1007.4,-7,0,0.5
18,0.8,1007.4,-7.2,0,0.5
20,3.3,1007.8,-6.1,0,0.9
7,8,1007.7,-7.7,0,1.1
36,10.9,1007.5,-7.9,0,2.7
36,13.1,1007.1,-9.4,0,2.8
36,14.7,1006.4,-10.1,0,3
42,15.4,1005.4,-10.3,0,1
40,15.5,1004,-10.3,0,1.2
40,18.4,1002.6,-8.7,0,1.1
44,19.6,1001.3,-7.8,0,0.6
54,19.8,1000.4,-7.6,0,2
76,20,999.8,-6.6,0,0.8
85,18.6,999.6,-6.2,0,0.6
98,15.9,999.5,-2.1,0,0.8
127,14.6,1000.2,-0.7,0,1.6
139,14.3,999.9,-1.4,0,1.5
124,12.8,999.1,-1.9,0,1.7
114,11.4,998.3,-1.7,0,0
92,9.5,997.6,-0.4,0,0.4
91,8.6,996.8,-0.5,0,1.3
75,8.1,995.7,-0.7,0,2.2
72,7.9,994.9,-0.3,0,1.2
72,7.8,994.2,0.5,0,2.4
68,7.6,993.6,0.3,0,2.4
61,8,993.6,0.2,0,2
57,9.6,993.6,1.5,0,0.5
63,12.2,993.7,0.9,0,1.1
63,16.1,993.7,1.4,0,1.2
90,19.9,993.7,0.8,0,3
120,21.8,993.5,0.9,0,2.5
120,21.7,993.7,1.3,0,10.9
65,23.3,993.7,1,0,6.4
18,23.8,994.1,-0.5,0,7.7
3,24.1,994.1,-1.7,0,7
11,22.7,995,-3.6,0,8.8
10,21,995.7,-5,0,7.4
15,19.8,996.6,-7.6,0,7.7
10,17.9,998.1,-9.1,0,7.4
7,16.7,999.6,-10.1,0,5.8
6,15.5,1000.7,-12.9,0,6.8
5,13.8,1001.9,-13.3,0,2.8
8,12.3,1003.5,-14.5,0,4.3
8,11.1,1004.1,-14.6,0,2.5
3,9.1,1004.5,-12.7,0,0.7
5,8.9,1004.7,-14.2,0,2.5
3,7.9,1004.9,-13.1,0,1
10,6.4,1005.1,-12.7,0,1.4
14,4.7,1005.4,-12.7,0,1.2
14,3.9,1005.5,-11.7,0,1.9
11,6.7,1005.9,-15.4,0,2.4
13,10,1005.5,-19.2,0,5.6
15,11.3,1005.3,-19.3,0,3.4
8,13,1004.9,-19.2,0,6.6
7,14.4,1003.9,-15.8,0,3.2
2,14,1002.5,-15,0,3.6
8,14.8,1001.5,-14.4,0,1.6
15,15.9,1000.2,-5.2,0,3.3
45,16.5,998.7,-5.3,0,1.3
51,17.2,997.8,-4.7,0,3.7
46,16.2,997,-4.4,0,3.8
46,15.1,996.9,-4.8,0,3.3
51,14.1,996.6,-4.6,0,1.1
52,12.3,996.9,-2.4,0,1.3
52,10.4,997.1,-2,0,2
62,10.9,997.3,-4,0,1.7
67,9.4,997.2,-2.3,0,0.8
77,9,997.5,-2.3,0,1.9
81,8.5,997.3,-2.8,0,1.7
76,6.7,996.8,-1.2,0,1.3
62,6.1,996.2,-0.6,0,1.2
63,5.9,996,-2.2,0,3
63,5.3,995.7,-2.1,0,0.8
54,4.4,996.1,-2.5,0,0.2
54,5.8,996.8,-1.4,0,1.4
56,10,997.2,-1.4,0,1
75,13.3,996.6,-3.1,0,1.4
75,14.1,996.7,-3.7,0,2.7
69,15.3,995.8,-4.1,0,1.6
72,16.5,994.6,-4.7,0,1.9
56,17.9,993.7,-3.6,0,3.6
63,18.8,992.6,-2.8,0,3.1
78,19,991.6,-2.1,0,4.1
78,18.5,991.3,0.1,0,5.8
101,17.3,991,1.3,0,4
95,15.6,991.9,1.7,0,4.6
95,13.8,992.9,1.7,0,4.6
79,12.2,993.9,0.9,0,3.6
65,11.1,995.1,-0.1,0,2.9
57,10.7,994.5,-1.1,0,2
57,10.5,994.2,-0.9,0,2.5
55,10,994.5,-1.7,0,2.1
52,10.1,995.2,-1.3,0,2.3
52,9.7,994.3,-1.1,0,3.6
48,10.6,993.8,-1.2,0,2.9
62,9.4,994.3,-0.8,0,2.3
62,8.6,995,-1,0,0.4
62,7.2,995.9,-0.1,0,1.1
66,8.1,996.9,0.8,0,0.7
66,12.1,997.5,0.5,0,1.7
81,14.6,997.9,-1.1,0,5.7
78,16.2,998.7,-1.4,0,4.7
71,17.4,998.8,-2.9,0,4.4
42,18.1,998.4,-3.4,0,2.8
41,19.4,998.1,-2.9,0,3.4
39,19.9,997.7,-3.1,0,2.9
25,20.1,997.1,-3.6,0,2.2
26,20.6,996.9,-3.9,0,2.3
18,20.1,997,-4.3,0,1.9
20,19.1,997.2,-3.8,0,2.1
23,15.8,998.7,-0.9,0,5.1
23,11,1001.7,-2.4,0,4.1
106,10,1003.2,-2.7,0,2
64,9.2,1003.9,-2.1,0,1.6
64,8.9,1004.6,-1.5,0,1.9
55,8.4,1004.8,-1.4,0,2.3
50,8.4,1005,-1.7,0,2.6
49,8.1,1004.1,-1.2,0,1.3
41,7.9,1004.3,-1.1,0,1.9
46,7.8,1003.6,-0.9,0,2.2
51,7.6,1003.4,-0.6,0,1.7
55,7.6,1003.6,-0.4,0,0.9
55,8,1004,-0.3,0,1.1
57,8.2,1003.3,-0.1,0,2.4
58,9.5,1003.6,-1,0,1.9
58,11.1,1003,-4.2,0,5.2
51,12,1002.2,-4.2,0,4.5
50,13.6,1001.1,-4.1,0,1.6
38,14.7,1000.4,-4.6,0,2.2
38,15.9,999.7,-4.7,0,3.2
55,16.2,999.3,-5,0,2.7
57,16.3,999.1,-4.3,0,3
58,15.8,999.6,-4.2,0,1
57,14.6,1000.3,-5.8,0,2.5
37,13.4,1001.8,-5.7,0,2.6
49,12.5,1003.6,-6.5,0,2.4
47,10.6,1005.2,-3.9,0,2
49,12.9,1006.4,-7.2,0,2.9
49,11.4,1008,-7.5,0,8.3
21,9.6,1009.7,-8.1,0,7.5
16,8.4,1011,-10,0,4.1
10,7.6,1011.9,-11.7,0,3.5
9,7.2,1012.8,-12.1,0,5.4
9,6.7,1013.5,-12.5,0,3.4
3,6.6,1014.3,-14.2,0,4.1
13,6.3,1015.4,-15.7,0,3.5
3,7,1016.5,-17.2,0,4.8
3,7.6,1017.2,-16.7,0,5.6
12,8.7,1017.6,-17.4,0,2.4
11,9.7,1017.1,-17.5,0,3.1
10,10.5,1016.4,-17.8,0,3.6
14,11.9,1015.3,-17.7,0,3.2
9,12.5,1014.2,-18.4,0,5.9
3,13.8,1012.9,-17.4,0,4.7
10,14,1012,-18.5,0,5.4
15,14.4,1011.2,-18.2,0,5.6
18,14,1010.9,-17.2,0,5.1
6,13.2,1011.4,-17.8,0,6.8
14,12.1,1012.4,-18.7,0,5.1
18,11.3,1013.1,-17.2,0,3
19,9.7,1014.4,-16.6,0,2
20,9.4,1015.1,-16,0,3.1
19,9.6,1015.2,-15.8,0,2.9
27,9.3,1015.6,-15.3,0,3.5
15,8.9,1015.5,-13.5,0,4.6
11,7.6,1015.9,-3.6,0,3
41,6.9,1016.2,-3.7,0,2.3
41,6.8,1016.4,-4.3,0,0.5
31,6.5,1016.4,-5.2,0,1.1
34,6.4,1016.8,-5.6,0,1.2
33,6.7,1017.1,-7.3,0,0.8
32,6.5,1017.9,-5.2,0,5.3
43,4.7,1018,-1.1,0,4.4
43,5.5,1017.9,-0.6,0,3
44,7.5,1017.2,-1.7,0,3.1
45,7.6,1016.1,-2.7,0,2.5
41,6.2,1015.8,-1,0,2.7
56,8,1014.8,-2.1,0,1.7
48,8.3,1014,-3,0,1.9
40,8.7,1013.3,-3.5,0,2.3
51,8,1012.7,-3.5,0,2.6
52,7.6,1012.2,-3.9,0,2.7
52,7,1012.8,-3.3,0,3.5
74,6,1013.4,-2.6,0,4.5
54,5.4,1014.2,-1.1,0,3.4
56,5.1,1014,-0.7,0,2.1
57,4.6,1014.2,-0.2,0,1.2
55,4.1,1014.6,-0.1,0,0.8
70,3.6,1014.2,-0.1,0,0.7
61,2.5,1013.8,0.7,0,0.8
64,1.8,1013.9,0.6,0,1.4
66,1.4,1013.4,1,0,1
81,0.9,1013.6,0.3,0,1.5
70,0.7,1013.8,0.6,0,1.1
71,2.3,1014.4,0.5,0,1.6
69,5.6,1014.5,0.6,0,1.5
75,7.5,1014.4,-1,0,0.9
94,10,1014,-1.1,0,1.8
83,12.4,1013.1,-2.3,0,1.9
81,13.4,1012.1,-3.4,0,2.9
67,15,1010.7,-2.9,0,2.8
60,15.9,1009.8,-3.1,0,2.2
65,16.3,1009,-3.3,0,2.8
73,16.4,1008.2,-2.7,0,2.9
73,15.7,1008.2,-2.3,0,2.8
82,14.4,1008.6,-2.1,0,2.8
84,13,1009,-2.1,0,2.2
73,11.9,1010.2,-2.4,0,2.1
74,11.2,1011,-2.3,0,1.5
67,7.8,1011.3,-0.7,0,0.9
91,6.7,1011.8,-1.2,0,0.8
87,5.9,1011.9,-1.1,0,0.9
85,5.3,1012.1,-0.5,0,1.2
87,5.1,1012,-1.2,0,1
69,4,1011.9,0,0,1.5
68,3.9,1011.9,-1.1,0,1.8
74,3.6,1011.7,-1,0,0.9
77,3.4,1011.9,-0.1,0,0.4
71,5.2,1012.5,0.4,0,0.8
75,8,1012.3,-0.3,0,0.6
88,11.3,1011.8,-0.2,0,1.2
111,12.8,1011.8,-0.8,0,1.9
121,14.2,1010.9,-0.3,0,2.5
114,15.6,1009.7,0.2,0,2.6
148,16.8,1008.7,0,0,2.7
143,17.3,1007.4,0.9,0,4.7
151,17.9,1006.4,0.5,0,1.6
144,18.1,1005.8,1.1,0,2
144,18,1005.4,1,0,2.4
136,17,1005.6,0.6,0,1.9
137,15.7,1005.9,1.4,0,1.8
137,14.7,1006.9,2.2,0,1.8
176,11.7,1007.4,2.9,0,0.9
169,10.7,1007.3,3.5,0,1
155,10.6,1007.5,3.8,0,1
142,10.8,1007.4,1.6,0,1.6
154,10.1,1007.2,1.5,0,1.3
114,9.6,1007.1,1.5,0,1.4
106,8.9,1007,1.8,0,1.1
112,8,1007.1,2.4,0,0.7
118,7.3,1007.1,2.4,0,0.9
127,7.8,1007.4,2.3,0,0.4
121,8.8,1007.7,3,0,1.4
134,9.8,1007.3,3.3,0,1.2
145,11.4,1007.4,3.4,0,2
154,13.1,1006.9,4,0,1.7
164,13.7,1006.5,4.3,0,2.2
179,14.1,1006.2,4.7,0,2.8
189,14.7,1006.1,5.2,0,0.9
202,14.9,1005.3,5.4,0,1.6
214,14.2,1004.1,5.5,0,1.5
217,14.9,1003.1,5.9,0,1.7
236,14.8,1002.9,5.8,0,1.3
236,14.4,1003,5.7,0,2.5
214,13.9,1003.2,5.8,0,1.4
194,13.3,1003.6,6.2,0,0.9
188,12.1,1003.7,5.9,0,0.1
201,12.1,1003.5,5.7,0,1.1
212,12.8,1003.4,4.7,0,0.7
189,12.6,1003.3,4.8,0,1
168,12.1,1002.9,5.3,0,1.4
176,11.5,1002.8,5.6,0,1.2
172,11,1002.8,5.7,0,1.3
153,10.4,1002,5.8,0,2.7
119,10,1002,5.8,0,1.5
114,9.8,1002.1,6.1,0,0.9
120,9.7,1002.6,6.2,0,1.1
128,9.9,1002.9,6.6,0,1
139,10.2,1002.7,6.7,0,0.8
148,10.5,1002.7,6.8,0,1
194,11.2,1002.3,6.9,0,0.8
217,11.7,1001.8,6.8,0,1.2
221,11.6,1001,7.1,0,1.2
236,12.7,1001.7,7.2,0,2.9
240,15.5,1000.9,7,0,3.6
239,13.1,1002.4,8.4,0.7,3.4
250,13.7,1001.6,11,0.8,1.4
227,13.5,1002.3,9.9,0,1.3
190,11.8,1003.1,11.3,0,1.2
162,10.8,1004,10.8,0,0.7
165,9.1,1004.3,9.1,0,2.4
161,8.5,1004.5,8.5,0,0.7
137,7.6,1004.7,7.6,0,1.3
123,6.7,1004.4,6.7,0,0.6
91,6.5,1004.1,6.5,0,0.9
90,6,1004.2,6,0,0.7
86,5.7,1004,5.7,0,1.6
64,5,1003.8,5,0,1.3
65,4.3,1003.8,4.3,0,1.5
55,4.5,1003.6,4.5,0,1.3
59,6.7,1003.4,6.7,0,0.4
41,10.2,1003,6.9,0,1.6
42,13.6,1002.3,6.7,0,2
52,15.4,1001.8,5.3,0,1.8
56,18,1000.5,6.2,0,1.4
79,18.5,999.7,5.3,0,2.8
79,21.3,998.8,-6.4,0,7.6
75,22.5,998.6,-8.4,0,7.1
16,21.7,998.6,-7,0,5.6
19,20.5,999.3,-3.9,0,4.3
9,18.9,999,-2.7,0,3.7
11,18.8,999.1,-4,0,2.4
14,18.7,1000.2,-4.7,0,5
3,16.6,1003,-3.5,0,5.9
17,14.8,1003.7,-3.6,0,1.8
3,14.2,1004.3,-3.6,0,4.4
10,13.3,1004.2,-3.5,0,3.5
3,12.5,1004.4,-3.8,0,3.1
8,11.5,1004,-4.7,0,3.4
9,12.8,1003.7,-6.3,0,3.4
8,11.2,1003.7,-5.8,0,2.1
3,9.2,1003.7,-5.1,0,2.1
3,9.4,1004.2,-6.1,0,2.7
