10,9.4,1012,-2.9,0,1.6
89,8.6,1013,-3.3,0,2
103,7.7,1013.7,-3.5,0,1.3
105,6.7,1014,-5.3,0,1.1
102,5.7,1014.2,-4.2,0,1
114,4.2,1014.2,-5.1,0,0.1
87,3.2,1014.1,-8.2,0,0.8
56,4.2,1014.5,-11.9,0,0.9
58,2.6,1014.4,-9.4,0,0
44,2.6,1014.1,-8.5,0,0.6
37,4.2,1015,-7.9,0,1.9
37,3.4,1015.5,-8,0,1.1
26,3.6,1015.8,-8.1,0,0.7
69,5.1,1016.4,-7.1,0,0.9
64,6,1016.5,-6.9,0,1.1
68,7.4,1016.1,-9.1,0,2
69,8.3,1015.3,-9.6,0,2.2
64,9.4,1014.4,-9.7,0,2
61,9.3,1013.6,-9.8,0,1.8
71,9.5,1012.6,-7.7,0,0.8
86,9.7,1012,-7.1,0,0.8
106,9.8,1011.8,-7,0,1.9
90,9.8,1011.5,-7,0,1.1
69,9.6,1011.5,-7.2,0,1.1
67,8.8,1012.2,-5.8,0,1.5
84,7.8,1013,-2.8,0,2.6
94,6,1014,-3.7,0,2.1
70,5.3,1014.5,-3.5,0,1.4
60,5.2,1014.6,-3.9,0,1.7
54,5,1015.2,-4.3,0,1.3
54,4.5,1015,-5.6,0,1.8
46,4.3,1014.8,-5.8,0,1.4
49,3.8,1014.6,-6.8,0,1.6
49,3.3,1014.6,-6.4,0,0.7
60,2.9,1014.6,-6.3,0,0.6
26,2.7,1015,-6.7,0,1.1
38,2.7,1015.3,-7,0,0
33,4.4,1015.7,-6.8,0,0.6
31,5.9,1016.1,-7.7,0,1.4
35,6.6,1016.1,-7.4,0,1.6
38,8,1016,-6.9,0,1.8
38,9.2,1015.3,-6.3,0,1.1
43,10,1014.4,-5.6,0,2.1
50,10.6,1013.6,-4.6,0,2.4
98,10.7,1012.9,-2.7,0,1.5
98,10.5,1012.2,-2.6,0,3.1
101,10.1,1012.4,-1.6,0,1.7
90,9.2,1012.8,-1.3,0,2.1
86,8,1013.5,0,0,2.2
86,7.1,1014.6,0.5,0,2.5
99,6.2,1015.6,0.3,0,1.8
99,5.5,1016,0.7,0,1.2
102,5.2,1015.8,0.9,0,1.9
108,4.8,1015.7,0.9,0,1.8
104,4.7,1015.8,1,0,1
112,4.6,1015.4,1.1,0,1.2
114,4.5,1014.8,1.2,0,1.6
117,4.4,1014.3,1.2,0,0.5
124,4.5,1014,1.5,0,0.8
132,4.4,1014,1.6,0,1
127,4.2,1014.1,1.6,0,1.3
136,4.3,1014.4,1.8,0,1.2
136,4.8,1014,1.8,0,1
153,5.3,1013.6,1.8,0,1.3
153,5.8,1013,1.7,0,1.1
175,5.9,1012.1,2.2,0,0.9
200,6.6,1010.8,2.1,0,1.7
190,6.1,1009.7,2.2,0,1.6
204,6.1,1008.3,2.2,0,1.4
213,6.5,1007.5,2.2,0,1.5
211,6.5,1007.3,2.4,0,1.5
212,6.3,1007,2.2,0,1.2
212,6.1,1007.3,2.2,0,1.6
220,5.9,1007.4,2.4,0,0.1
223,6.2,1007.5,2.6,0,0
228,6.9,1007.8,3,0,1.5
231,7.4,1007.6,2.9,0,1.8
226,7.5,1007.1,2.8,0,0.6
227,7.4,1007.4,2.9,0,0.8
232,7.2,1006.4,2.9,0,0.8
232,7.1,1006.6,3,0,0.8
238,6,1006,2.8,0,1
238,4.8,1005.7,2.3,0,0.8
233,4.1,1006.1,2.1,0,0.2
233,10.1,1006.4,-5.9,0,2.9
226,12.1,1006.2,-6.4,0,5.5
39,12.3,1006.7,-3.9,0,5.2
12,12.3,1007.7,-3.9,0,1.6
18,12.4,1008.6,-4.7,0,3.5
16,14.8,1008.5,-4.5,0,3.3
23,15.3,1008.5,-6.3,0,4.9
40,16.3,1008.9,-7.4,0,3.5
27,16.6,1009.3,-9.4,0,4.1
28,16.5,1010,-8.7,0,3.1
28,16.1,1010.5,-11.5,0,1.8
24,14.7,1011.4,-11.7,0,2.1
20,13.2,1012.3,-12.1,0,2.1
24,12.4,1013.8,-11.3,0,1
25,11,1014.9,-10.5,0,1.2
32,10.1,1015.5,-12.5,0,1
18,8.7,1015.6,-13.1,0,1.5
18,7.7,1015.8,-15.9,0,1.7
12,6.6,1016,-14.8,0,1.1
15,4.2,1015.9,-11.5,0,1
20,3.1,1015.4,-8.6,0,0.7
20,2.1,1015,-7,0,0.8
41,2.2,1014.4,-5,0,0
70,1.8,1014.4,-4.1,0,0.4
86,2.9,1014.5,-4.3,0,0.5
46,6.7,1014.2,-5,0,0.9
37,9.1,1013.6,-3.2,0,1
37,10.5,1012.9,0.5,0,1.4
149,12.4,1011.7,-1.2,0,2.5
161,14.3,1010.1,-1.4,0,3
139,15.6,1008.7,-0.2,0,1.9
134,17.4,1007.2,-1.8,0,1.9
144,18.8,1005.9,-2.8,0,2.7
130,18.7,1004.7,-2.3,0,2.6
124,18,1004.1,-2.9,0,2.2
140,17.1,1003.6,-2.6,0,2.1
130,15.7,1003.5,-2.3,0,1.5
110,14.7,1003.6,-1.8,0,1.3
114,13.3,1003.8,-2.3,0,0
114,12.1,1003.5,-1.8,0,0.5
126,11.3,1003.5,-1.8,0,1.1
138,9.3,1003.2,-0.3,0,0.1
138,7.5,1002.7,0,0,0
146,6.4,1002.4,0.3,0,0
146,5.9,1002.2,0.2,0,0.8
145,5.5,1002.1,0.1,0,0.4
145,5,1002.1,-0.2,0,0
136,4.4,1002.7,-0.2,0,0.4
135,7.9,1003.5,-0.8,0,0.4
138,11.1,1004.1,0.5,0,1.5
142,12.7,1004.3,-1.6,0,1.9
141,15.3,1004.6,-1.3,0,2.1
135,17.8,1004.7,-1.5,0,2
135,18.8,1004.2,-1.1,0,2.8
114,18.9,1004,0,0,3.9
145,19.3,1003.9,0.8,0,3.3
168,17.9,1003.9,1,0,4.8
203,16.6,1004.4,1.1,0,4.8
178,15.4,1004.9,-2.1,0,3.9
113,13.9,1005.7,-2.5,0,2.1
113,12.7,1006.3,-2.8,0,1.5
57,11.6,1007.2,-4.2,0,1.9
46,10.7,1007.7,-4.2,0,0.6
47,10.1,1008.2,-4,0,1.1
47,9.2,1007.9,-4.4,0,0.9
38,8.2,1008.3,-3.7,0,0
38,8.6,1008.3,-3.9,0,0
37,8.5,1007.9,-1.9,0,0.4
33,8.9,1007.7,-3.3,0,1.2
28,8.8,1007.8,-5.1,0,1.1
27,7.9,1007.4,-5.2,0,0.9
27,7.9,1007.6,-4.6,0,1.5
33,8.3,1007.4,-5.2,0,1.4
33,8.7,1007.6,-5.6,0,1.4
39,9.1,1007.8,-5.6,0,1.5
48,9.2,1008.3,-5.1,0,1.3
61,9.5,1007.4,-5.2,0,0.7
60,10,1006.4,-5.6,0,1
65,10.1,1005.9,-5.1,0,0.4
65,10.4,1005.3,-5.2,0,1.3
80,8.2,1004.7,0.7,0,2.9
78,7.1,1004.8,1.6,0.1,1.8
73,5.9,1005.2,2.9,0.9,0.8
76,5.9,1005.8,3.4,0.7,0.8
76,5.8,1006.5,3.6,1.2,0.4
84,5.7,1007,4,2.2,0.6
86,5.8,1007.5,4,0.9,1.6
86,6.1,1007.9,4.3,0.1,1.3
84,6.2,1008.1,4.7,0.4,0
89,6.1,1008.6,4.9,1,0.1
89,6.2,1008.9,5.2,0.5,0.6
90,6.3,1009.2,5.3,0.2,0.7
88,6.3,1009.4,5.4,0.2,0.6
88,6.2,1009.1,5.2,0.8,0.5
112,6.2,1008.6,5.2,0.3,0.8
110,6.2,1008.5,5.3,0,0
110,6.4,1008.9,5.5,0,0.8
105,7.1,1009.5,5.9,0,0.9
91,8.2,1010.1,6.3,0,1
102,9.9,1010.1,6.2,0,0.7
102,12.5,1010.3,-4.2,0,2
115,12.8,1010.4,-3.5,0,4.5
3,12.6,1010.1,-5.5,0,3.1
3,13.3,1009.5,-5.8,0,3.3
15,13,1009.5,-6.6,0,4.1
15,11.1,1010.5,-3.4,0,3.6
13,10.5,1011.2,-4.7,0,2.9
13,10.1,1012,-5.9,0,2.7
18,9.1,1013.5,-7.6,0,3.3
3,8,1015.1,-9,0,2.2
11,7.2,1015.9,-9.7,0,2.7
11,6.7,1015.8,-10.6,0,1.6
3,6.1,1016,-10.6,0,0.5
3,5.8,1015.5,-10.9,0,1.4
3,4,1015,-8.1,0,0.6
3,2.9,1014.4,-7.1,0,0
3,1.8,1013.7,-7,0,0.7
9,1,1013.2,-6.6,0,1
8,0.4,1013.1,-5.8,0,0.5
10,-0.1,1013,-5.3,0,1
13,2.2,1013.2,-5.7,0,0.1
15,6.5,1013,-7.5,0,0.5
22,8.7,1012.6,-8.4,0,1
11,10.4,1011.9,-10.4,0,0.8
13,10.8,1010.8,-11.3,0,3.4
4,12,1009.5,-11,0,1.9
17,12.5,1008.1,-10.5,0,2.5
3,13.8,1007,-12.4,0,1.8
11,14.5,1005.9,-11.1,0,1.5
3,15.2,1004.8,-12.2,0,1.6
3,14.9,1003.8,-12.4,0,2
14,14,1003.6,-11.5,0,1.4
3,12.4,1003.5,-10.6,0,1.2
20,11.2,1004.1,-8.7,0,0.9
25,10.4,1004.4,-8.3,0,1.8
40,9.4,1004.2,-7.3,0,1.2
40,8.4,1003.9,-7,0,1.1
52,7.8,1003.6,-7.1,0,1.1
52,6.7,1003.2,-6.3,0,0.2
64,4.9,1002.6,-4.7,0,0
59,3.7,1002.1,-3.6,0,0.1
68,2.6,1002.1,-3.1,0,0
68,2.1,1002.2,-2.8,0,0.5
74,3.4,1002.8,-3.9,0,2.1
77,3.5,1003.1,-3.3,0,2.1
65,4.4,1003.3,-2.5,0,1.6
86,6,1003,-2.4,0,2.1
92,7.1,1002.2,-2.4,0,2.3
79,8.9,1001.4,-2.4,0,3.5
95,9.5,1000.4,-2.5,0,1.4
93,11.5,999.1,-2.3,0,0.8
99,13.6,997.6,-2.4,0,1.3
107,14.5,996.4,-2.9,0,1.2
128,15.1,995.8,-4.3,0,1.3
134,14.7,994.8,-4.1,0,1.6
127,14.4,995.3,-2.1,0,1.5
133,12.7,997.6,0.1,0,2.3
109,12,998.7,0.1,0,1.8
92,11.9,1000.5,-0.3,0,1.6
94,10.7,1000.6,1.2,0,1.9
76,9.7,1000.3,2.8,0,1
76,8.5,1000,2.7,0,0.7
61,7.8,1000,2.3,0,0.6
61,7.3,1000.7,0.5,0,0.8
60,9.6,1002.2,-13.6,0,3.9
59,8.8,1001.8,-13,0,3.6
46,8.3,1002.6,-16.9,0,3.4
39,7.9,1003.5,-19.8,0,1.7
35,7.6,1004.4,-18.3,0,1.9
29,7.9,1005.1,-16.4,0,5.1
17,8.4,1005.4,-13.9,0,5.6
16,9.7,1005.4,-13.5,0,3.5
18,10.2,1005.1,-13.1,0,6.5
18,11.1,1004.7,-12.4,0,5.4
16,11.6,1004.6,-13.4,0,5.9
16,11.6,1004.9,-11.3,0,2.1
15,12.1,1004.8,-11.6,0,4
14,12.1,1004.9,-12.3,0,7.1
8,10.8,1005.7,-12,0,3
8,10.3,1006.3,-13,0,2.2
19,9.3,1007.3,-13.9,0,3.2
19,9,1008,-14.1,0,7.4
20,8.5,1008.8,-12.6,0,4.3
18,8.2,1008.8,-12.9,0,5.1
18,7.8,1008.7,-12.6,0,3.8
20,7.5,1008.1,-11.3,0,6.3
12,7.1,1007.7,-11.2,0,6.6
12,6.6,1008.1,-10.7,0,4.9
13,6.5,1008.7,-10.3,0,3.7
12,6.5,1009,-10.7,0,4
12,6.4,1010.2,-11.3,0,3.7
8,5.9,1010.9,-10.8,0,2.3
12,6.4,1011.8,-10.4,0,2.6
9,7.4,1012.3,-10.4,0,3.6
11,8.1,1012.7,-10.8,0,3.8
6,8.8,1013.6,-10.2,0,4.5
7,9.5,1013.6,-10.1,0,4.9
11,10.7,1013.2,-10.8,0,2.5
11,10.9,1012.8,-11.2,0,3.1
15,10.8,1012.8,-10.1,0,2.6
16,11.6,1012.5,-11.3,0,2.5
15,11.5,1012.1,-9.5,0,2.8
11,10.6,1012.8,-8.7,0,3.4
15,9,1013.5,-7.7,0,1.5
19,8.5,1013.8,-8.6,0,0.8
19,8.2,1014.6,-9.7,0,1.3
13,7.4,1015.2,-10,0,0.8
15,6.7,1015.3,-10.6,0,1.2
11,6.4,1015.5,-10.8,0,1.2
16,5.9,1015.3,-10.8,0,1.5
12,5.9,1014.9,-10.4,0,2.2
11,5.9,1014.5,-10,0,2.7
3,5.7,1014.2,-9.7,0,3.6
10,5.7,1014.1,-9.4,0,3
7,5.3,1014,-9.3,0,1.3
6,5.4,1013.9,-10,0,2.6
5,6,1013.9,-9.9,0,3.7
3,7.2,1013.9,-9.7,0,5.7
8,8.3,1013.8,-11.1,0,5.2
14,10,1013.4,-10.8,0,1.9
13,10.8,1012.6,-12.6,0,6.9
11,11.2,1011.6,-12.3,0,2.1
13,11.3,1010.8,-11.5,0,2.7
18,11.4,1010,-9,0,2
18,11.5,1009.3,-10.1,0,2
11,12.4,1008.6,-14.4,0,3
27,12.7,1008.6,-14.2,0,2.5
9,12,1009,-14.7,0,1.9
11,11.4,1009.4,-13.6,0,3.4
9,10.8,1010.1,-13.3,0,2.3
8,10.1,1010.8,-13.2,0,1.4
8,7.6,1011.1,-8.9,0,0
16,5.8,1011.4,-10.9,0,0.9
16,6,1011.5,-10.7,0,2
35,5.8,1011.5,-10.5,0,1.6
46,6.9,1011.4,-9.5,0,0.6
28,4,1011.6,-10.1,0,0.2
16,4.1,1011.8,-10.8,0,2
10,6.2,1011.6,-11.5,0,0.6
11,4.9,1012,-9.3,0,1
6,7.8,1012.8,-9.6,0,1.3
11,9.8,1012.9,-12.1,0,1.5
8,10.8,1012.9,-12.6,0,3.1
9,11.7,1012.8,-11.9,0,2.2
8,13,1012.3,-11.5,0,2.9
83.8520890231855,13.8,1011.5,-13.3,0,1.6
83.8520890231855,14.9,1010.4,-13.3,0,3.5
83.8520890231855,16.4,1009.5,-13.1,0,2.3
83.8520890231855,17,1008.7,-13.7,0,2.7
83.8520890231855,17.1,1008,-13.7,0,3.3
83.8520890231855,17.3,1007.9,-13.5,0,3.9
83.8520890231855,16.7,1008,-14,0,2.2
10,15.4,1008.4,-15,0,1.3
9,13.5,1009.2,-13.5,0,0.9
9,10.5,1009.9,-11,0,0.6
26,8.9,1010.1,-8.7,0,1.2
45,8.7,1010.3,-7.1,0,0.7
57,8.5,1010,-9.5,0,1.3
57,9.3,1009.6,-10.3,0,1.1
48,8.4,1009.1,-9.1,0,1
42,5.6,1008.7,-5.7,0,0.6
42,4.7,1008.4,-5.4,0,0
30,3.8,1008.5,-6,0,0.2
23,3.2,1008.5,-5.2,0,0
26,7,1008.8,-6.4,0,0.1
26,10.3,1008.8,-7.9,0,0.7
36,13.4,1008.5,-9.1,0,1
37,15.8,1008.1,-8.5,0,1.4
37,17.6,1007.2,-8.6,0,1.4
46,19.4,1005.9,-7.1,0,2.2
49,21.2,1004.5,-5.7,0,2.9
46,22.5,1003.1,-4.6,0,2.8
37,23.2,1001.9,-1.7,0,3.5
34,23.3,1000.8,-0.9,0,1.8
39,23.1,1000.3,-1.1,0,2.5
41,21.7,1000.4,-1,0,2.4
42,20.7,1000.7,-0.6,0,2.7
45,18.6,1001.4,0.2,0,1.2
42,16.5,1001,1.4,0,0.8
61,17.5,1000.4,0.2,0,1.5
52,17.5,999.2,1,0,1.4
72,16.9,998.4,1.7,0,1.9
65,15.5,997.5,1.2,0,0.8
61,13.7,996.4,2.3,0,0.6
58,11.2,995.5,3,0,0
58,10.1,995.1,2.2,0,0.6
51,9.1,994.6,2.9,0,0.1
53,8.9,994.2,2.7,0,0.7
135,10.4,994.7,1.5,0,0.6
106,12.6,994.8,2.7,0,0
106,17.4,994.6,2.2,0,0.5
117,19.7,994.4,2.1,0,1.9
160,25.3,994,-2.3,0,3
185,24.1,994.2,-1,0,2.5
59,25.2,995,2,0,2.8
57,24.5,995.5,2,0,4.4
41,24.2,995.6,0.5,0,5.5
59,23.3,995.9,-0.9,0,5
58,22.3,996.7,-2.5,0,5.3
37,20.9,997.1,-2.3,0,5.6
42,19,998.4,-3.2,0,3.8
32,17.9,999.5,-6.1,0,5
24,17,1000.5,-8.3,0,2.1
40,16.1,1001.8,-9.8,0,3
25,15,1003.5,-9.9,0,1.1
24,14,1004.5,-10,0,1.1
17,12.6,1005.2,-10.5,0,1.3
13,11.9,1005.6,-11.7,0,1.8
6,11.7,1005.4,-14.1,0,2.2
5,10.6,1005.4,-13.5,0,1.6
7,9.4,1005.8,-13.8,0,1.6
4,7.7,1006.6,-11.6,0,1.2
20,8.8,1007.2,-12.4,0,0
65,10,1007.1,0.3,0,1.6
127,11,1006.9,0.1,0,2
104,12.2,1006.4,-1,0,2.1
106,13.3,1005.4,-2.7,0,2.5
102,13.4,1004.1,-3,0,1.7
116,15,1002.8,-2.5,0,3.4
105,15.9,1001.5,-3.1,0,3
113,16.8,1000,-2.3,0,2.3
101,16.4,998.9,-2.7,0,2.1
108,16,998.3,-2.1,0,2.1
115,15.4,997.8,-2.6,0,1.7
109,14.7,997.5,-2.7,0,2.1
111,14.4,997.7,-2.5,0,2.2
105,13.9,997.7,-2.1,0,1.1
110,12.4,997.9,-1.2,0,0.9
126,12.2,998,-1.4,0,2.5
151,11.2,998.2,-0.9,0,1.1
131,10.3,997.9,-1.8,0,0.5
104,9.5,997.3,-1.9,0,0.4
77,8.6,997.2,-0.5,0,0
94,7.2,997,-0.3,0,0.4
93,7.7,996.6,-0.5,0,0.5
102,6.3,997.2,0,0,0.2
102,7.8,998.2,0.5,0,0
126,11.1,998.1,-1.3,0,1
120,12.5,998,-1.8,0,0.2
117,14,997.8,-2.9,0,1.3
114,15.2,996.8,-2.7,0,1.4
114,16.1,995.5,-2.4,0,1.9
83.8520890231855,18,994.7,-1.3,0,1.4
83.8520890231855,18.9,993.5,-1,0,2
83.8520890231855,19.4,992.6,-0.6,0,1.8
109,18.5,992.2,1,0,2.5
109,17.8,991.8,2.5,0,2.4
110,17.1,992.4,4.1,0,4.3
110,14.1,993.5,4.7,0,2.8
81,12.9,994.8,4.6,0,2.3
69,11.8,995.6,3.3,0,3.1
66,11,995.3,3,0,2.5
58,11.1,995.2,2.6,0,1.5
57,10.9,995,0.6,0,1.5
48,10.8,996.3,0.2,0,0.6
46,10.4,995.5,-0.2,0,0.9
54,9.8,994.8,0.7,0,1.5
61,9.8,995.5,1.4,0,0.5
55,8.7,996,1.8,0,0.5
67,8.3,996.9,2.5,0,0.7
67,10.2,997.6,1.8,0,1.2
68,13.1,998.3,2.3,0,1
77,15.6,998.9,1.7,0,1.7
83,17.1,999.4,1.1,0,1.7
82,19.3,999.4,-1.8,0,2
68,19.6,999.2,-2.7,0,2.6
34,20.9,998.6,-1,0,2.8
25,21.3,998.3,-1.9,0,3.3
24,21.8,997.8,-2.2,0,1.8
22,21.8,997.6,-4.4,0,1.2
22,21.9,997.9,-3.5,0,1.4
28,20.3,998.3,-0.4,0,4.6
31,15.4,999.9,-1.2,0,3.4
100,13.5,1001.8,-2.5,0,3.9
99,11.5,1003.5,-1.7,0,1.5
80,10.2,1004.1,-2.2,0,3.8
79,9.5,1005.5,-0.7,0,1.5
77,9.1,1006,-0.3,0,2
65,8.9,1005.6,0.1,0,1.2
53,8.8,1005.3,0.5,0,1.9
55,8.6,1005.2,0.8,0,1
56,8.5,1004.6,0.7,0,0.7
60,8.4,1004.3,0.6,0,1.5
58,8.5,1004.6,0.7,0,1.2
57,8.9,1004.9,0.6,0,1.6
59,10,1005.3,-0.5,0,2.2
64,11.1,1004.4,-3.4,0,2.8
52,12.4,1003.3,-3.4,0,3.6
35,13.4,1002.4,-3,0,2.6
32,14.4,1001.6,-2.5,0,2.3
35,15.4,1001.2,-3,0,3.1
42,16,1000.3,-3,0,1.7
55,16.9,1000.4,-3.3,0,2.1
63,17.1,999.8,-3.1,0,1.4
73,17,1000.4,-3.7,0,1.3
86,15.9,1001.2,-2.6,0,1.9
90,14,1002.5,-3.3,0,1.2
69,13.1,1004.4,-3.7,0,1.5
64,12.2,1006,-4,0,1.3
63,12.3,1006.9,-3.5,0,1.6
71,12.7,1008.3,-6.3,0,3.2
52,11.6,1009.7,-5.9,0,3.9
13,10.3,1010.9,-7.9,0,2.9
9,9.2,1012.2,-10.4,0,2.6
10,8.6,1013.6,-11.4,0,2.5
4,7.9,1014.4,-12,0,2
7,7.1,1015.1,-11.6,0,1.1
2,7.4,1016.2,-13.6,0,1.8
15,8.5,1017.2,-15.2,0,2.7
4,9.3,1017.9,-15.3,0,2.7
3,10,1018.2,-16.3,0,2.4
5,10.9,1017.8,-15.6,0,1.3
2,11.5,1017.3,-17,0,2.5
4,12.6,1016,-15.2,0,2.1
5,13.5,1015,-16.5,0,2.7
6,14.4,1013.9,-15.8,0,2.9
8,14.4,1013,-15.8,0,2.8
10,15,1012.2,-14.2,0,2.7
8,14.5,1012.1,-15.7,0,2.7
10,13.8,1012.7,-15.2,0,1.3
6,12.7,1013.5,-15.1,0,1.1
8,11,1014.5,-14.7,0,0.9
15,10.1,1015.4,-11.3,0,0
21,11.5,1016.1,-13.5,0,1.4
20,11.1,1016.2,-13.1,0,1.3
31,9.9,1016.1,-9.8,0,1.3
29,9.4,1015.4,-8.7,0,0.9
37,9,1016.1,-6.8,0,1.7
37,7.8,1016.6,-7.1,0,1.2
36,7.5,1016.9,-7.4,0,1
41,7.3,1017.1,-7.9,0,1
51,7.2,1017.6,-8.4,0,0.8
43,7.1,1018,-8.1,0,1.8
37,6.6,1018.8,-0.9,0,2.3
36,5.9,1019.2,2,0,1.7
36,4,1019.5,1.5,0.5,2.3
23,4.6,1019,0.7,0,1.9
20,6.2,1018.1,1.1,0,1.4
22,7.3,1017.2,0,0,1.9
30,7.6,1016.2,-1.9,0,2.6
30,7.7,1015.4,-1.5,0,1.9
26,7.3,1014.9,-1.2,0,1.4
31,6.7,1014.7,-1.7,0,2.8
32,5.8,1014.5,-0.1,0,1.6
27,4.8,1015.1,0.9,0,2.2
32,4.3,1015.4,1.3,0,2.5
32,4.1,1015.8,1,0,2.8
30,4,1015.5,1.2,0,1.4
34,3.8,1015.8,1.3,0,1.5
42,3.7,1016,1.2,0,1.5
36,3.4,1015.6,1.3,0,1
37,3.1,1015.1,1.3,0,0.7
44,3.4,1015.2,1.4,0,0.9
58,3.2,1014.8,1.2,0,0.8
109,2.5,1014.8,0.9,0,1.3
126,2,1015.2,0.7,0,0.8
129,3.8,1015.7,1.7,0,0.4
111,5.6,1015.9,1.1,0,0.9
117,8.1,1015.6,1.5,0,1.2
100,9.8,1015.4,0.9,0,1.7
111,11.9,1014.6,0,0,1.5
118,13.2,1013.5,0.9,0,2
103,14,1012.6,0.6,0,2.4
3,15.2,1011.7,-0.6,0,2
9,15.7,1010.7,-1,0,3.4
56,15.2,1009.9,-1,0,2.4
57,14.7,1009.8,-0.6,0,1.6
52,13.8,1009.9,-1.8,0,2.1
56,12.4,1010.4,-1.2,0,2
61,11.5,1011.3,-1.3,0,1.9
64,10.8,1012,0.2,0,1.4
77,9.8,1012.3,-0.1,0,1
87,8.7,1012.9,0.4,0,1.1
93,8.2,1013.3,1.3,0,1.5
100,7.8,1013.2,1.6,0,1.9
97,6.9,1012.9,2,0,0.4
101,6.1,1013.2,2,0,0
106,5.5,1012.9,1.6,0,0
110,4.8,1012.8,1.6,0,0
115,4.7,1012.9,1.2,0,0.1
111,6.2,1013.5,2.3,0,0
117,8.5,1013.6,1.9,0,0.9
105,10,1013.5,1.4,0,0.4
121,12.1,1013.3,2.3,0,1.6
120,13.9,1012.1,1.5,0,2.2
118,15.3,1011,2.8,0,1
124,16.3,1010,2.3,0,2.7
123,16.8,1008.6,3.1,0,3.6
128,18.1,1007.5,2.8,0,1.7
118,17.6,1006.7,1.9,0,1.9
119,17.4,1006.2,3.3,0,2
128,16.7,1006.4,3.4,0,2.4
152,15.8,1006.8,3.9,0,1.6
128,15.1,1007.6,3.6,0,2.1
108,14.4,1007.9,3.2,0,1.7
99,13.3,1007.8,2.8,0,1.4
93,12.9,1008,2.7,0,1.5
89,12.2,1008,2.9,0,1.9
82,11.1,1007.9,3.1,0,1.3
86,10.3,1007.6,3.3,0,0.6
91,9.2,1007.7,3.6,0,0.6
97,8.7,1007.7,3.7,0,0.4
107,7.7,1007.6,3.5,0,0.6
117,7.7,1008.2,3.9,0,0.9
125,8.8,1008.5,4.2,0,0.9
129,9.9,1007.9,4.5,0,0.7
144,11.7,1008.2,4.9,0,1.5
149,12.9,1007.9,4.8,0,0.9
160,13.6,1007.4,5.2,0,1.4
160,14.4,1007.2,6.2,0,1.2
161,13.7,1007,6.3,0,2.4
165,14.6,1006.2,6.9,0,1.3
170,14.3,1004.9,6.9,0,1.9
182,14.5,1004.2,7.1,0,1.1
193,14.3,1003.8,6.9,0,1
193,14.2,1004.1,7.3,0,2.5
192,13.7,1003.9,7.2,0,1.3
193,13.6,1004.5,7.4,0,1.1
205,13.4,1004.7,7.4,0,1.1
214,13.4,1004.3,7.4,0,1.1
219,13.1,1004.1,7.3,0,1.3
218,12.2,1004,6.7,0,1
150,11.1,1003.9,6.6,0,0.7
112,10.4,1003.8,6.3,0,1.3
94,10,1003.8,6.3,0,1.4
96,9.7,1003,6.4,0,0.6
101,9.2,1003,6.3,0,1.1
107,9.1,1003.3,6.5,0,0.6
129,9.2,1003.4,6.6,0,1.2
116,9.5,1003.8,6.8,0,0.9
148,10.2,1003.9,6.9,0,1.5
161,11.3,1003.7,7,0,1
170,12.6,1003.5,7.3,0,1.8
175,13.9,1002.6,7.2,0,2.2
186,12.7,1001.8,7.4,0,1
191,14.6,1002.6,7.6,0,1.6
189,15.4,1001,7.9,0,1.7
200,16,1001.8,8,0,1.6
206,15.7,1003.3,8.7,0,2.4
208,15.1,1003.6,8.3,0,1.2
212,14.1,1004.3,8.3,0,0.1
210,12.8,1004.8,8.1,0,0.8
195,11.7,1005.6,7.8,0,0.2
194,10.2,1005.6,7.4,0,0.8
210,10,1005.6,7.4,0,0.6
224,9.7,1005.6,7,0,1.2
206,8.8,1005.1,6.9,0,0
200,8.2,1005.2,6.7,0,0
180,7.7,1005,6.3,0,0
166,6.9,1004.9,5.7,0,0
160,6.4,1004.8,5.3,0,0.1
145,6.6,1004.7,5.7,0,0.7
116,8.9,1004.6,7.8,0,0.1
83.8520890231855,11.9,1004.2,7.4,0,1
83.8520890231855,15.5,1003.4,8,0,1.1
83.8520890231855,18.3,1002.9,6.8,0,1.3
83.8520890231855,20.6,1001.9,4.2,0,1.5
83.8520890231855,21.7,1001.6,3.4,0,1.4
83.8520890231855,24.3,1000.4,-4,0,5
83.8520890231855,24.2,1000,-6,0,5.8
83.8520890231855,24.1,999.3,-7.1,0,3.1
83.8520890231855,22.9,999,-7,0,2
83.8520890231855,22.3,999.2,-7.5,0,3.1
83.8520890231855,20.6,999.7,-3.2,0,1.3
83.8520890231855,18.8,1000.9,-2.8,0,1.9
83.8520890231855,19.9,1003.2,-5.9,0,3.7
83.8520890231855,16.6,1005.3,-2,0,3.2
3,15.3,1005.9,-3.1,0,1.4
5,15.1,1005.8,-4.3,0,3.2
10,14.8,1005.9,-5.1,0,3.3
10,14.5,1005.5,-5.9,0,2.1
10,13.9,1005.3,-5.8,0,2.9
14,14,1005.3,-5.8,0,1.9
7,14,1005.4,-7.4,0,1.1
3,13.6,1005.6,-7.8,0,2.3
9,13.8,1006.3,-8.2,0,2.3
3,15,1006.6,-7.8,0,1.4
3,16.3,1006.9,-6.1,0,1
3,16.8,1006.8,-8.4,0,5.2
7,17.6,1006.7,-7.8,0,2.9
8,19.4,1006.6,-7.1,0,1
10,20.1,1005.7,-9.2,0,3
11,21.1,1005.2,-8.4,0,2.8
3,21.1,1004.4,-7.5,0,2.5
20,22.2,1003.7,-9.7,0,3.3
