12,13,1015.2,-14.8,0,3.6
6,13.5,1015,-17.6,0,3.9
14,12.9,1014.7,-18.1,0,0.8
14,10.4,1015.7,-6.9,0,2.3
52,9.6,1016.8,-4.4,0,3.6
93,8.8,1017.6,-4.4,0,2.4
108,8.4,1017.9,-5.1,0,2.3
104,7.5,1017.8,-5.9,0,1.2
102,5.7,1017.8,-5.3,0,1
102,5.1,1018.2,-5.6,0,0.8
100,3.5,1018.3,-5.2,0,1.1
110,2.8,1018,-5.1,0,0.9
105,3.3,1018.2,-7,0,1.4
93,2.7,1018.9,-6.2,0,0.7
93,2,1019.5,-6.1,0,0.6
100,1.8,1019.9,-4.9,0,2
84,3.4,1020.4,-4.6,0,1.8
88,5.7,1020.3,-5.6,0,1.7
102,7.8,1019.8,-7.1,0,2.5
103,8.3,1019.1,-10.1,0,3.6
82,8.7,1018.2,-8.8,0,3.6
72,9,1017.6,-7.7,0,1.1
102,9.5,1016.4,-7.2,0,2.2
112,9.9,1015.7,-8.3,0,0.9
102,9.8,1015.6,-8.3,0,3.1
92,9.6,1015.5,-8.1,0,2.2
76,9.2,1015.7,-7.1,0,2.1
92,7.6,1016.4,-3.3,0,4.1
94,6.5,1017.2,-3.7,0,4.4
86,5.3,1018.1,-3.8,0,4.3
66,4.7,1018.4,-4.6,0,3.2
58,4.2,1018.8,-6.1,0,3.1
58,3.9,1019.4,-7.3,0,1.5
58,3.5,1019.5,-7.6,0,2.4
58,3.2,1019,-7,0,1.8
61,3.1,1018.7,-7.1,0,1.4
69,3.1,1018.7,-7.7,0,1.2
71,2.7,1018.4,-8.1,0,0.2
73,2.2,1018.8,-8.2,0,0.9
72,2.7,1019.1,-8.4,0,1.2
71,4.8,1019.5,-8.7,0,1.6
79,6.1,1019.9,-7.9,0,2.1
82,6.9,1019.7,-6.8,0,2
82,8.1,1019.8,-5,0,3.2
82,8.5,1019.2,-4.7,0,2.9
86,9.8,1018.2,-4.2,0,2.7
90,10.3,1017.5,-3.8,0,4.1
103,9.7,1017,-2,0,2.6
103,9.5,1016.6,-1.9,0,2.1
90,9.1,1016.7,-1.3,0,2.9
86,7.8,1017.2,-0.2,0,3.4
77,7.1,1017.8,-0.4,0,1.5
81,6.3,1018.7,-0.5,0,3
91,5.5,1019.8,-0.1,0,2.9
91,4.8,1019.9,0,0,1.7
76,4,1020,0.3,0,0.7
79,4.3,1019.8,0.6,0,1.7
85,4.2,1019.9,0.7,0,1.3
90,4.3,1019.5,1,0,1.4
94,4.3,1019,1.5,0,1.7
97,4.3,1018.6,1.8,0,1.5
108,3.9,1018.3,1.4,0,2.1
110,4,1018.3,1.7,0,1.5
124,3.9,1018.3,2.1,0,1.4
137,4.1,1018.7,2.3,0,1.8
137,4.3,1018.1,2.3,0,2
154,4.5,1017.7,2.5,0,2.1
154,5.2,1017.1,2.7,0,1.4
188,6,1016,2.8,0,2
199,6.4,1014.6,2.8,0,3.6
213,6.1,1013.5,3.1,0,2.1
231,6.3,1012.5,2.9,0,2.1
248,7,1011,2.9,0,2.9
239,7.2,1010.9,3.2,0,2
241,6.9,1010.9,3.1,0,2
241,6.6,1011.1,3,0,1.1
239,6.4,1011.3,2.8,0,0.7
243,6.4,1011.3,2.8,0,1.2
239,6.7,1011.3,2.9,0,1.5
245,6.9,1011.2,3,0,1.3
237,7.3,1011,3.2,0,1.3
242,7.1,1011,3.2,0,1.3
219,6.7,1010.4,3.1,0,1.1
250,6.8,1010.6,2.9,0,1.2
240,7.1,1010,2.6,0,3.2
240,5.7,1009.5,2.2,0,0.9
226,4.5,1009.8,2.4,0,0
226,4.2,1010.3,2.7,0,1.2
201,8.9,1010.2,0.3,0,3
138,13,1010.5,-4.2,0,2.3
13,12.8,1011.4,-4.4,0,6.8
8,13.3,1012.3,-3.9,0,7.1
17,14.2,1012.2,-4.6,0,4.5
25,15.2,1012.5,-4.7,0,4.9
37,14.3,1013.3,-2.2,0,5.1
37,15,1013.1,-3.4,0,5.1
28,15.7,1013.7,-4.8,0,3.2
28,15.7,1014.6,-6,0,1.7
20,14.7,1015.3,-9.4,0,5.7
22,13.4,1016,-11.2,0,4.3
21,12.3,1017.5,-12.1,0,0.9
20,11.5,1018.7,-13.5,0,4.1
13,10.8,1019.2,-15.7,0,1.9
8,9.9,1019.3,-19.3,0,1.4
8,8.5,1019.7,-18.4,0,1.7
7,6.5,1019.7,-16.9,0,1
8,3.4,1019.2,-13.4,0,0
10,2.6,1019.1,-10.3,0,0
10,2,1018.8,-5,0,0.4
63,4.9,1018.4,0.1,0,1.7
64,4.1,1018.2,1.1,0,1.6
122,5.5,1018.1,2,0,2.1
128,7.3,1017.9,2,0,1.9
148,8.8,1017.2,1.5,0,2.3
148,10.6,1016.6,1.1,0,1.5
165,12.3,1015.4,0.1,0,2.6
156,13.7,1014.1,-0.7,0,1.7
147,15.7,1012.6,-2.3,0,4.5
144,17,1011.3,-1.2,0,2.6
142,18.2,1009.9,-2.7,0,3.8
122,18.3,1008.7,-3.2,0,3.5
112,18,1008,-3.5,0,3.1
131,17.3,1007.7,-3.5,0,4.2
131,16.3,1007.5,-3.3,0,2.9
106,15.6,1007.7,-2.9,0,2.2
106,14.5,1007.8,-2.9,0,1.4
112,14.2,1007.3,-2.7,0,1.8
108,12,1007.4,-2.3,0,0.8
118,9.4,1007.1,-2,0,0
118,7.8,1006.4,-0.9,0,0
135,7.9,1006,-0.8,0,0.6
135,6.3,1005.8,-0.9,0,0
163,5.1,1005.8,-0.3,0,1.4
163,4.4,1005.9,-0.6,0,0
161,6.4,1006.6,-1.3,0,0.5
163,7.3,1007.3,-0.7,0,1
170,9.6,1007.8,-0.9,0,1.2
168,12.8,1007.9,-0.8,0,2.3
168,15.9,1008.1,-1.2,0,3.9
129,16.7,1008.6,-0.1,0,3.3
129,17.8,1008.2,0,0,5.4
170,18.1,1007.8,1.1,0,4.2
177,17.5,1008,0.2,0,5.6
203,17,1008.2,-0.3,0,2.9
177,16.2,1008.2,-2.4,0,5.1
122,15.3,1008.8,-3.6,0,4.2
82,13.8,1009.5,-4,0,2.9
82,12.8,1010,-4.8,0,1.1
48,12.1,1011.1,-4.5,0,2.5
40,11.2,1011.4,-4.5,0,2.5
38,10.3,1012.1,-4.1,0,0.8
38,9.8,1011.9,-4.6,0,0.6
36,9.2,1012,-5.5,0,2.3
36,8.9,1011.9,-5,0,1
42,8.9,1011.5,-5,0,1.6
36,8.7,1011.3,-5.2,0,1.4
45,8.7,1011.3,-5.2,0,1.1
38,7.7,1010.6,-4.7,0,1.5
38,7.9,1011.1,-4.6,0,0.7
46,8,1011,-4.5,0,0.7
63,8.9,1011.3,-4.3,0,0
82,9.4,1011.6,-4.6,0,0.7
83,9.8,1011.8,-5,0,1.2
73,10.4,1011.1,-4.8,0,1
80,10.7,1010,-4.2,0,1
86,11.2,1009.4,-4.9,0,2.6
86,11.4,1008.9,-4.7,0,1.5
102,10.6,1008.4,-4.3,0,3.4
103,8,1008.6,0.9,0,3.2
80,6.7,1009,2.6,0.5,2.5
76,6.3,1009.7,4.3,1,2
76,6.3,1010,4.5,1,1.3
71,6.3,1011,4.5,1.7,1
96,6.1,1011.4,5.1,0.9,2.6
96,6.2,1011.7,5.2,0.3,1.8
81,6.3,1012,5.4,0.2,0.8
87,6.2,1012.4,5.5,1,1.6
87,6.1,1012.5,5.5,0.4,1.7
92,6.2,1013,5.5,0.4,1.3
92,6.3,1012.9,5.6,0.3,1.1
92,6.4,1012.8,5.7,0.3,1
111,6.3,1012.3,5.7,0.7,1
111,6.2,1012.3,5.6,0,1.3
111,6.2,1012.6,5.5,0,0.9
117,7.5,1012.9,6.3,0,0.9
107,8.6,1013.6,6.7,0,2.3
108,10.6,1013.4,6.9,0,3.3
104,12.9,1013.3,0.3,0,5.7
104,13.8,1013.6,-4,0,5.2
45,13.3,1013.5,-4.9,0,4.5
45,13.6,1013.1,-5.6,0,5.2
14,13,1013.2,-4.6,0,6.6
14,12,1013.5,-5.5,0,5.5
13,11.3,1014.4,-5.7,0,5.5
13,10.4,1015.2,-7.8,0,6.5
13,9.5,1016.7,-7.7,0,4.1
4,8.2,1018.7,-10.2,0,3
6,7.5,1019.6,-11.8,0,3.9
6,6.9,1019.4,-11.8,0,3.2
13,6.7,1019.4,-11.5,0,4.2
7,6.4,1019.4,-10.8,0,2.8
6,5.7,1018.8,-10.1,0,2.9
3,5.8,1018,-10.5,0,4.3
3,5.6,1017.5,-10.7,0,2.3
3,4.9,1017,-10.4,0,1.9
3,3,1016.8,-9.6,0,0.8
3,0.9,1016.8,-7.9,0,0.6
3,3.4,1016.9,-5.3,0,0.5
10,7,1016.7,-10.3,0,3.5
15,8.3,1016.2,-11.1,0,2.6
14,10.1,1015.8,-9.1,0,3
14,10.8,1014.8,-10.1,0,4.1
13,11.4,1013.3,-10.8,0,5.6
11,12.7,1012.1,-9.1,0,1.3
9,14,1010.7,-11.5,0,4.8
3,14.5,1009.6,-12.7,0,5.8
6,15,1008.8,-11.5,0,2.6
6,14.7,1008,-13.5,0,4
5,13.2,1007.5,-11.4,0,3
4,12.2,1007.6,-11.5,0,1.8
20,11,1007.9,-10.5,0,0.9
20,11.1,1008.4,-11.1,0,1.8
35,10.9,1008.2,-11.2,0,3.4
35,10.3,1007.9,-10,0,2.1
28,9.2,1007.6,-9.3,0,1.8
34,8.4,1007.1,-9.1,0,1.8
47,7.8,1006.4,-8.7,0,2.4
57,5.1,1006.1,-6.8,0,1.4
60,5.1,1006.2,-5.9,0,2.2
60,2.5,1006.7,-3,0,1.9
59,2.1,1006.8,-2.8,0,1.6
72,3.2,1007.2,-3.2,0,2.4
90,4.9,1007.2,-2.5,0,2.3
74,6.6,1006.7,-2.3,0,1.9
67,8.2,1005.8,-2.8,0,3.3
65,9.7,1005.1,-2.3,0,2
73,11.5,1003.8,0,0,1.1
89,13.3,1002.6,-4.4,0,2.1
97,14.2,1001.3,-5.1,0,1.7
83,15.5,1000.2,-5,0,1.9
117,16.3,999.4,-3.8,0,1.5
132,13.1,998.4,-0.6,0,4.8
110,12.2,999,-1.4,0,4.7
84,12,1001.6,-1.9,0,2.1
85,11.1,1002.2,-2.4,0,2.6
93,10.9,1003.9,-2.5,0,1
89,10.3,1004.9,2.9,0.1,4.4
90,9.5,1004,2.8,0,0.8
90,8.7,1003.8,2.7,0,0.1
52,7.1,1003.5,2.6,0,0
39,6.8,1004.5,0.9,0,1.3
51,9.6,1005.3,-11.7,0,6.2
20,9.2,1005.7,-15.4,0,7.6
25,8.2,1006.4,-18.7,0,6.4
39,7.5,1007.2,-20.2,0,4.8
36,7.5,1008.1,-19.2,0,4.6
27,7.8,1008.7,-15.8,0,7.7
20,8.9,1009.1,-14.2,0,7.8
20,9.5,1009.1,-13.7,0,5.9
17,10.4,1008.7,-12.3,0,6
14,11.3,1008.8,-12.9,0,8.2
13,12.2,1008.1,-12.2,0,5
13,12.5,1008.1,-13.5,0,7.4
11,11.9,1008.3,-14,0,8.6
18,10.9,1008.7,-13.3,0,6.7
23,11.3,1009.1,-14.5,0,7.3
23,10.4,1009.9,-15.2,0,7
23,9.6,1010.9,-15.1,0,5.6
16,9.2,1011.8,-15.4,0,5.5
21,8.7,1012.3,-13.7,0,7.3
15,8.5,1012.5,-13.9,0,8.5
12,7.8,1012.2,-12.6,0,6.8
14,7.3,1012.2,-12,0,4.1
12,7,1012.1,-11.2,0,7.6
14,6.6,1012.1,-10.7,0,5.3
13,6.4,1012.3,-10.8,0,5.7
10,6,1013.2,-10.7,0,4.7
10,5.7,1013.9,-11,0,3.7
11,5.7,1014.7,-11,0,2.9
5,6.4,1015.1,-11.3,0,5.6
10,7.6,1015.9,-10.2,0,2.7
13,7.9,1016.6,-10.5,0,6.5
11,9,1017.1,-10,0,5.1
14,9.6,1016.9,-10,0,7.1
11,11.1,1016.4,-9.9,0,5.7
11,11.4,1016.1,-10.2,0,4.1
15,12.1,1016.3,-9.6,0,5.1
13,11.8,1016,-9.9,0,5.4
12,10.9,1015.9,-10.6,0,6.6
14,10.6,1016.4,-9.2,0,5.9
14,9.5,1016.8,-9.6,0,5.2
13,8.6,1017.3,-9.4,0,3.9
13,8.4,1018.2,-13.3,0,3.1
15,7.9,1018.9,-13.1,0,1.9
13,7.5,1019,-12.9,0,2.9
8,6.8,1019.1,-12.4,0,3.2
11,6.3,1018.8,-11.4,0,2.6
15,5.8,1018.5,-11.3,0,3.8
14,5.3,1018.2,-10.9,0,2.6
13,5.3,1017.9,-10.5,0,3.6
12,5.1,1017.7,-9.9,0,4.6
12,4.9,1017.6,-9.3,0,3.1
11,4.5,1017.6,-9,0,2.7
11,5.8,1017.7,-9.3,0,2.7
9,6.9,1017.6,-9.5,0,4.7
12,8.3,1017.4,-9.6,0,3.4
15,9.6,1017.1,-10,0,6
14,10.4,1016.3,-9.9,0,4.6
14,11.2,1015.1,-11.6,0,3.7
9,11,1014.3,-11.8,0,6
17,11.2,1014,-10.4,0,3.3
16,12,1013.2,-10.3,0,6.2
12,12,1012.6,-11,0,5
13,12,1012.4,-12.4,0,3.6
12,11.2,1012.8,-13,0,1.9
13,10.5,1013.2,-12.9,0,1.5
15,9.2,1013.8,-13.9,0,1.7
18,7.8,1014.5,-11.6,0,1.2
31,6.1,1014.9,-11.1,0,1
23,4.7,1015,-10.6,0,0
23,3.8,1015.1,-9.9,0,0.5
30,3.5,1015.2,-8.5,0,0.7
30,6.5,1015.2,-11.2,0,2.1
31,6.4,1015.1,-10.8,0,1.5
31,6.2,1015.1,-10.6,0,2.3
27,6.1,1015.2,-11.1,0,2.8
20,5.6,1015.6,-11.5,0,2.2
20,7.6,1016.4,-11.7,0,1.5
21,9.1,1016.4,-12.1,0,2.8
25,10.4,1016.8,-12.3,0,4.1
26,11.7,1016.6,-11.9,0,5.3
14,12.4,1015.9,-11.3,0,4.6
12,13.9,1015,-12.4,0,4.7
13,15.1,1014.2,-13.2,0,4.2
19,15.5,1013.4,-13.8,0,4.5
15,16.7,1012.4,-12.9,0,2.7
10,16.7,1011.8,-14,0,2.8
8,16.5,1011.7,-14.1,0,1.9
8,16.1,1011.9,-14.4,0,2.8
11,14.6,1012.5,-13.6,0,0.4
10,11.2,1013.1,-9.8,0,0.7
10,8.7,1013.8,-10.3,0,0
24,7.6,1014,-10.2,0,0
29,7.3,1014,-9.6,0,0
44,8.5,1013.9,-11,0,1.8
44,10.5,1013.1,-12.2,0,1.5
39,11.1,1012.6,-11.7,0,2.5
38,7.8,1012.5,-9.2,0,0
37,9,1012.1,-10,0,1.4
43,5.8,1012,-7.5,0,0.9
64,3.3,1012.3,-5.9,0,0.4
63,6.4,1012.6,-6.2,0,0.7
58,9.5,1012.4,-6.8,0,0.6
50,12.3,1012.4,-7.7,0,1.2
53,14.6,1011.9,-8.8,0,0
53,16.6,1011.2,-8.6,0,0.7
55,17.9,1010.1,-8.3,0,1.4
56,20,1008.5,-7.5,0,2.6
56,22.1,1006.9,-5.8,0,3.1
50,23,1005.5,-5.1,0,2.7
53,23,1004.6,-4.2,0,3.4
43,23,1004.1,-2.6,0,3.9
58,22.2,1004.1,-2.5,0,1.9
58,21.6,1004.2,-1.7,0,1.3
56,21.3,1004.8,-1.3,0,4.2
54,21,1004.6,-0.4,0,3.7
59,20.7,1003.9,-0.1,0,3.7
62,19.8,1002.7,-0.3,0,3.6
68,19.6,1001.9,0.1,0,4.8
65,17.9,1001.2,1,0,3.5
68,16.8,1000.1,2,0,2.9
84,15.6,999.2,2,0,2.7
84,12.9,998.8,2.1,0,1
109,10,998,1.4,0,0
107,9,997.9,1.9,0,1
108,11.5,998.4,1.1,0,1.4
108,12.8,998.5,1.8,0,1.7
108,15.1,998,2.6,0,1.2
121,17.9,998.4,3.4,0,0.9
134,23.1,998.1,0.8,0,3.6
148,24.8,997.9,-1.2,0,5
95,26,998,0.6,0,4.1
37,25.5,998.6,2.2,0,6.6
36,24.8,999,1.6,0,6.3
22,23.9,999.3,0.9,0,4.4
22,23.4,1000,-0.9,0,3.6
24,21.5,1000.9,-3.8,0,8.6
15,19.6,1002,-4,0,4.7
17,17.9,1004,-5.4,0,2.1
17,16.5,1005.2,-7.9,0,3.3
18,15.3,1006.2,-8.9,0,1.1
18,13.6,1007.8,-9.6,0,1.1
15,12.6,1008.5,-11.9,0,2.6
17,11.5,1009,-12.8,0,2.4
15,10.6,1009.4,-14.2,0,2.1
10,9.2,1009.7,-14.6,0,0
3,8.7,1009.7,-13.7,0,1.9
3,7,1009.9,-13.9,0,0.4
10,6.6,1010.2,-14.2,0,0.5
11,7.8,1011,-15.8,0,1.6
12,9.4,1010.9,-14.5,0,1.9
12,11.3,1010.5,-14.5,0,1.6
3,12.1,1010.1,-10.9,0,0.9
3,13,1009.4,-3.8,0,3.1
56,13.9,1007.8,-3.4,0,2.6
64,14.6,1006.6,-3.3,0,2.4
52,16,1005.3,-4,0,3.8
51,16.4,1004,-3.7,0,3.7
53,16.4,1003,-4.3,0,3.1
51,16.3,1002.3,-4.9,0,4.4
51,15.8,1001.7,-4.2,0,3.1
56,15.2,1001.5,-4.2,0,4.1
59,14.9,1001.8,-4,0,1.7
59,14.3,1001.7,-5,0,3.1
58,13.1,1001.9,-2.8,0,1.3
57,12,1001.8,-2.6,0,1.9
71,11.1,1001.9,-2.7,0,1.2
64,9.5,1001.6,-2.5,0,1.1
56,7.8,1001.2,-1.7,0,0.1
51,8.1,1001.1,-1.7,0,1.7
55,6.9,1000.8,-1.8,0,1
55,5.5,1000.5,-1.7,0,0.6
77,6.5,1000.9,-2.2,0,1.1
76,8.6,1001.7,-1.5,0,0.6
72,10.8,1001.7,-3.7,0,4.2
62,12.2,1001.8,-4,0,2
69,13.6,1001.5,-3.7,0,2.4
79,14.9,1000.5,-3,0,3.4
80,16.5,999.2,-2.6,0,2.1
86.1942967884828,17.9,998.5,-2.4,0,3
60,18.4,997.3,-0.5,0,3.2
89,18.5,996.5,0.6,0,3.5
88,17.9,996.3,1.8,0,3.9
121,17.2,996,3.1,0,3
105,15.3,996.8,3.7,0,5.3
105,13.5,997.3,3.3,0,5.2
84,12.3,998.6,2.4,0,3.1
68,11.5,999.4,2,0,2.3
58,10.9,999.3,0.6,0,2
58,10.4,999.2,-1,0,2.9
55,10.2,999.1,-0.9,0,1.2
56,10.2,1000,-0.6,0,1.4
55,9.9,998.9,-0.9,0,0
55,9.5,998.2,-0.7,0,1.6
67,10,999.1,-0.2,0,0.7
66,8.8,999.7,0.2,0,0.5
54,7.7,1000.7,0.9,0,0.5
62,10,1001.3,1.9,0,0.6
62,12.3,1002,1,0,1.5
71,14.6,1002.8,1.1,0,2.2
87,16.3,1003.6,0.8,0,4.2
85,17.4,1003.8,0.1,0,2.9
72,19,1003.2,-0.4,0,3.7
72,20.1,1002.8,-1.7,0,3.2
70,20.6,1002.5,-2.5,0,2.3
42,20.9,1001.9,-2.9,0,2.6
35,21.1,1001.7,-2.8,0,3
26,21.1,1001.8,-2.8,0,1.9
30,17.6,1002.5,-0.7,0,4.3
70,14.8,1003.9,-2.2,0,2.8
70,12.4,1006.1,-1.9,0,4.3
86,10.7,1007.6,-3.1,0,2.7
78,10.1,1008.3,-2.6,0,2.8
78,9.6,1009,-1.5,0,2
61,9.5,1009.6,-1,0,1.4
56,9.1,1009.4,-0.8,0,2.6
56,8.9,1008.8,-0.7,0,2.7
45,9.1,1009.1,-1.1,0,1.7
31,9.1,1008.4,-1.6,0,1.3
29,9,1008.3,-1.7,0,2.2
37,8.5,1008.5,-0.3,0,1.1
37,8.8,1008.8,-0.3,0,1.8
42,9.8,1009.3,-0.1,0,1.4
39,10.8,1008.2,-1.3,0,2.6
39,11.5,1007.3,-3.5,0,3.5
36,12.5,1006.5,-2.6,0,2.6
44,13.9,1005.7,-3,0,1.4
62,15.2,1005.2,-3.2,0,3.2
61,15.3,1004.3,-2.7,0,2.2
61,15.6,1004.2,-2.9,0,2.2
67,16.1,1003.5,-2.9,0,3.4
79,15.6,1004.5,-2.9,0,3.3
78,14.3,1005.4,-4.5,0,2.2
58,12.8,1006.5,-5.8,0,1.1
59,12.2,1008.5,-7.3,0,2
86,10.9,1009.9,-7.4,0,0.2
47,9.3,1011,-6.2,0,0.5
46,8.5,1012.2,-6.5,0,0.1
49,9.6,1013.4,-6.3,0,3.1
26,10.1,1014.6,-7.6,0,4
11,8.9,1016,-10.6,0,3.2
9,8.4,1017.5,-10.5,0,2.9
9,7.5,1018.3,-10.8,0,2.1
11,7,1018.9,-11.2,0,2.4
3,6.7,1020.1,-11,0,2
6,8,1021.3,-12.5,0,1.9
7,8.9,1021.9,-16.4,0,3.9
7,9.4,1022.3,-16,0,3.2
7,9.9,1021.9,-17.3,0,3.7
7,10.8,1021.1,-15.7,0,4.3
8,12.2,1020.2,-15.5,0,4.2
10,12.5,1019.2,-16.2,0,3.8
4,13.1,1018.1,-15.7,0,1.7
12,14,1017.3,-15,0,2.4
7,14.1,1016.5,-17.1,0,2.1
12,14.1,1016.2,-17.1,0,2
16,13.6,1016.5,-16.4,0,3
13,12.7,1017.3,-16.1,0,1.6
14,10.5,1018.3,-14.3,0,0
15,11.9,1019.4,-14.8,0,1.9
18,11.7,1019.8,-15,0,1.7
17,11,1020.1,-13.2,0,3.6
26,10.3,1019.9,-11.1,0,1.5
40,9.5,1019.8,-9.1,0,2.9
40,8.1,1020.4,-8.5,0,2.5
46,7.4,1020.7,-5.3,0,2.6
65,7.2,1021,-4.6,0,2.5
68,7.1,1021,-4.7,0,1.8
55,6.4,1021.5,-3.3,0,1.1
62,7,1022,-3.8,0,2.1
54,7.7,1022.6,-7.2,0,2.3
44,7.4,1022.7,-0.8,0,2.6
44,6.9,1022.9,-0.3,0,4.9
36,5.4,1022.8,-0.9,0,4.7
34,7.4,1021.5,-1.8,0,3.4
29,8.3,1020.8,-2.4,0,3
21,8.2,1020,-2.8,0,2.2
40,8.2,1019.1,-2.2,0,1.4
46,7.7,1018.8,-2.4,0,2.6
55,7.2,1018.4,-2.5,0,1.8
54,6.3,1018,-1.6,0,3.5
50,5.4,1018.8,-0.7,0,4.2
54,4.8,1019.3,0.6,0,4.1
56,4.8,1019.7,0.6,0,2.4
66,4.7,1019.5,0.8,0,3
62,4.5,1019.7,0.4,0,2.7
64,4.3,1019.7,0.8,0,1.8
64,4,1019.5,1.2,0,1.4
60,3.1,1019.2,1,0,0.9
63,2.9,1019,1.3,0,1.6
70,2.3,1018.5,0.8,0,1.2
74,1.8,1018.8,0.6,0,0
78,1.4,1019.1,0.5,0,0
69,3.6,1019.5,2.7,0,1.1
81,6.3,1019.6,2.6,0,1.1
73,8.4,1019.4,1.8,0,1.1
75,10.4,1019.1,0.1,0,2
87,11.9,1018.3,-1.3,0,1.8
73,13.2,1017.4,-2.7,0,1.3
79,14.9,1016.2,-1.7,0,1.8
66,15.4,1015.4,-1.7,0,3.4
83,15.3,1014.5,-1.3,0,1.8
64,15.1,1013.9,-1.5,0,3.6
66,14.6,1013.8,-2.4,0,3.3
61,13.8,1014,-2.6,0,2.7
72,12.9,1014.2,-2.6,0,2.8
70,12.2,1015.4,-2.8,0,2.9
76,11.6,1016.1,-1.6,0,3
79,10.9,1016.1,-0.9,0,3.6
82,9.9,1016.8,-0.1,0,2.8
89,8.9,1017,0.6,0,1.1
99,8.4,1017.1,1.3,0,2
112,8,1016.8,1.4,0,1.6
115,7.1,1016.9,1.6,0,0.6
119,5.7,1016.9,1.8,0,0.4
115,4.9,1016.6,2.1,0,0
117,4.9,1016.8,2.6,0,0
116,6.5,1017.3,3.8,0,0.8
118,9,1017.2,4.2,0,0
127,10.3,1016.9,3.6,0,1
138,12.2,1016.7,2.6,0,1.7
152,13.7,1015.6,2.9,0,1.5
168,15,1014.8,1.8,0,2.6
172,15.8,1014,2.9,0,2.3
145,16.8,1012.6,2.4,0,3
118,17.6,1011.4,1.5,0,3.7
118,18.1,1010.6,0.2,0,5.7
119,17.8,1010.3,1.3,0,4.8
151,17,1010.6,2.2,0,3.8
154,16.2,1010.8,2.6,0,2.5
139,15.6,1011.8,2.7,0,3.7
114,15.2,1012,1.3,0,3.1
104,14.3,1012,1.5,0,3.7
83,13.6,1012.2,1.9,0,2.6
86,13,1012.1,2.2,0,3.4
101,12,1012,2.7,0,2.5
114,11.2,1011.5,2.7,0,2.7
122,10.3,1011.5,2.6,0,1.5
105,9.8,1011.8,2.9,0,1.3
108,9.3,1011.7,3.3,0,1.4
109,9.1,1012.2,3.7,0,1.9
116,9.9,1012.2,4.1,0,1.6
124,10.5,1011.6,4.4,0,1
133,11.9,1012.2,4.4,0,1.3
167,13.5,1011.6,5.4,0,2.3
181,14.1,1011.2,5.4,0,3.5
188,14.5,1011,6.1,0,3.1
205,14.3,1010.9,6.1,0,3.1
223,15.1,1010.1,6.1,0,3
241,15.2,1008.9,6.5,0,2.2
235,15.1,1008,6.4,0,3.1
237,15.2,1007.4,6.5,0,2.9
237,15.2,1007.8,6.2,0,1.7
171,14.9,1007.9,6.2,0,0.9
153,13.9,1008.4,6,0,0.1
172,13.2,1008.7,6.1,0,0.8
185,13.4,1008.3,6.3,0,1.1
187,14,1008.2,6.4,0,4.1
201,13,1008.2,5.9,0,2.7
150,12,1008,5.8,0,1.8
138,11.3,1008,6,0,2.6
138,10.7,1007.7,6.1,0,2.9
134,10.4,1007,6.5,0,2
140,10,1007,6.7,0,2
148,9.7,1007,7,0,1.6
169,9.8,1007.1,7.2,0,1.6
179,10,1007.6,7.2,0,1.9
164,10.5,1007.7,7.4,0,1.5
174,11.6,1007.4,7.9,0,1.4
203,12.6,1007.1,8.3,0,1.1
186,13.8,1006.6,8.2,0,1.5
200,13.3,1005.7,8.1,0,2.1
221,15.4,1005.9,8.6,0,2.9
237,15.7,1004.3,8,0,3.7
234,16.2,1005.6,8.7,0,2.9
263,15.3,1007,7.6,0,2.6
277,15.3,1007.1,7.1,0,1.9
261,14.1,1007.9,6.4,0,0
237,12,1008.6,6.7,0,0.2
204,11.3,1009.1,6.8,0,0.9
220,9.5,1009.4,7.1,0,0
191,8.5,1009.5,7,0,0.2
229,8,1009.4,6.8,0,0.6
227,7.5,1008.9,6.6,0,1.1
235,7.7,1009,6.8,0,0.8
216,7.9,1008.8,6.8,0,0.9
185,8.2,1008.5,7.1,0,1.6
153,8.9,1008.5,6.9,0,1.4
132,7.6,1008.2,6.1,0,0.8
116,10.1,1008.2,7,0,1.6
151,12.8,1007.7,7.2,0,0.9
168,15.1,1007,6.4,0,0.9
112,17.7,1006.6,6.5,0,0.4
97,20.1,1005.9,3.7,0,1.5
78,21.4,1005.1,1.1,0,2.2
98,23.7,1003.9,0.1,0,4.5
98,24.1,1003.5,-8.2,0,7.9
60,24.1,1002.9,-8.2,0,6.6
37,23.6,1002.8,-8.6,0,6.5
28,21.5,1003,-5.4,0,2.7
22,19.8,1003.8,-3.2,0,3.5
21,18.9,1004.6,-2.7,0,2.1
17,18.8,1006.7,-4.7,0,3
22,16.8,1008.8,-3.4,0,6.5
23,15.4,1009.6,-4.6,0,5.3
12,14.4,1009.4,-4.9,0,2.7
4,13.8,1009.7,-4.4,0,1.1
5,13.3,1009.4,-4.4,0,1.3
5,12.9,1009.1,-4.3,0,3.2
13,12.3,1009,-3.9,0,2.1
14,12.6,1008.9,-4.5,0,2
3,11.2,1009.3,-4.9,0,0.7
18,10.3,1009.7,-4.9,0,1.5
16,13.9,1010.3,-6.4,0,2.2
19,15.1,1010.6,-7.1,0,4.7
8,16.4,1010.5,-7.3,0,5.2
14,17.8,1010.5,-6.2,0,5
11,19,1010.1,-8.3,0,6.9
9,20,1009.7,-8.4,0,5.2
9,20.2,1009,-9.1,0,5.3
27,21.4,1008.3,-9.2,0,6
20,21.6,1007.4,-10.2,0,3.7
