11,9.4,1013.2,-2.9,0,2.4
73,8.9,1014.3,-3,0,2
97,8.1,1015,-2.8,0,1.7
104,8.2,1015.2,-4.6,0,3.2
104,6.7,1015.2,-3.8,0,0.6
95,3.3,1015.3,-2.7,0,0.5
98,4.8,1015.6,-5,0,1.6
102,3.3,1015.6,-4.4,0,0.9
104,1.9,1015.4,-4.4,0,1.1
99,3.3,1015.2,-4.9,0,0.6
96,4.9,1015.9,-8.6,0,1.3
96,4,1016.5,-6.9,0,1.3
90,3.8,1016.8,-7.1,0,1
76,5,1017.4,-6.9,0,1.2
79,6.7,1017.5,-7.7,0,1.9
81,8.2,1017.1,-9.7,0,2.2
76,8.7,1016.3,-8.8,0,2.5
78,9.2,1015.4,-8.4,0,1.9
83,9.2,1014.8,-7.1,0,1.8
102,9.8,1013.7,-7,0,2.4
114,10.4,1012.9,-6.9,0,1.3
101,10,1012.9,-7.3,0,0.9
88,10.1,1012.7,-7.2,0,1.5
65,10,1012.6,-7.3,0,1.7
78,9.6,1012.9,-7.6,0,4.8
95,7.5,1014,-3.1,0,3.6
84,5.8,1015,-3.6,0,2.2
58,5.3,1015.6,-3.3,0,1.6
50,5.2,1015.9,-3.6,0,1.9
56,4.8,1016.2,-4.8,0,1.8
56,4.5,1016.1,-5.6,0,2.8
57,4.2,1015.9,-6.1,0,2.2
49,4.1,1015.6,-6.2,0,2.1
55,3.9,1015.6,-6.4,0,1.6
62,3.5,1015.6,-6.2,0,2.6
65,3.4,1016,-6.9,0,2.2
65,3.3,1016.3,-6.4,0,1.6
71,4.7,1016.7,-7.1,0,1.3
70,5.8,1017.1,-7.1,0,1.1
82,7.1,1017.1,-7,0,2
78,8,1017.1,-5.8,0,1.7
78,8.9,1016.5,-5,0,2.1
89,9.9,1015.6,-3.8,0,1.7
89,10.4,1014.8,-3.7,0,1.4
104,10.6,1014,-2.1,0,1.6
104,10.8,1013.5,-1.6,0,2.7
85,10.1,1013.6,-1,0,1.4
68,9.1,1014,-0.8,0,2.3
75,7.9,1014.6,0.4,0,1.7
78,6.9,1015.7,0.6,0,2.3
89,5.8,1016.7,0.5,0,1.8
89,5.1,1017.2,0.7,0,1.7
75,4.6,1017,0.9,0,1.8
78,4.6,1016.9,1.1,0,1.2
89,4.8,1017,1.3,0,1.5
89,4.6,1016.6,1.4,0,2.1
95,4.4,1015.9,1.8,0,0.8
102,4.5,1015.5,1.9,0,1
107,4.4,1015.3,1.9,0,1.5
100,4.2,1015.2,2.1,0,1.4
96,4.2,1015.2,2.1,0,0.5
133,4.5,1015.5,2.4,0,1.2
133,4.8,1015.2,2.5,0,1.1
158,5.4,1014.7,2.4,0,0.7
158,5.8,1014.1,2.3,0,1
185,7,1013,2.5,0,0.9
201,8.6,1011.8,3,0,1.2
179,7.2,1010.4,2.9,0,1.9
232,6.9,1009.3,3,0,1.1
244,7.8,1008.1,3.3,0,1.5
250,7.7,1008.1,3.2,0,2.2
242,7.4,1007.9,3.1,0,2.2
242,7.1,1008.3,3.2,0,1.6
238,6.3,1008.4,2.9,0,0.9
236,6.5,1008.5,3.1,0,1.3
232,6.8,1008.7,3.2,0,1.5
227,7.2,1008.5,3.4,0,1.4
226,7.5,1008.3,3.4,0,0.9
233,7.4,1008.3,3.4,0,1.7
242,7.4,1007.8,3.4,0,1.6
216,7.6,1007.9,3.6,0,1
244,7,1007.1,3.4,0,1.4
244,5,1006.8,2.9,0,0.4
204,3.5,1007,2.5,0,1.2
204,4.7,1007.6,3.2,0,0.7
214,11.3,1007.5,-4,0,2.9
161,12.6,1008.2,-4.1,0,5.5
16,13.2,1008.9,-3.6,0,4.8
12,13,1009.6,-4.2,0,3.9
15,14.6,1009.6,-4.2,0,3.7
29,15.3,1009.9,-5.7,0,6.7
38,16.4,1010,-7.3,0,3
40,16.8,1010.5,-10,0,6.1
30,16.7,1011,-9.3,0,3.5
30,16.1,1011.7,-11.5,0,3.3
7,15.1,1012.4,-11.4,0,1.9
9,13.6,1013.4,-12.6,0,2
9,12.8,1014.6,-11.7,0,1.1
16,11.6,1015.9,-10.6,0,2.2
3,10.7,1016.6,-14.2,0,1.7
8,9.6,1016.6,-16.7,0,1.6
8,7.3,1017,-18.5,0,1.3
3,6.9,1017.1,-14,0,1.7
3,5.4,1017,-4.7,0,1.2
40,2.5,1016.5,-2.4,0,0
40,4.8,1016.2,-0.6,0,0.8
61,3.6,1015.6,-0.2,0,1.1
62,3.2,1015.7,0.8,0,1.3
98,3.8,1015.5,1.3,0,1.1
140,5.8,1015.4,2.3,0,1.9
149,7.6,1014.9,2.9,0,1.2
181,9.7,1014.1,2.3,0,2.8
190,12,1012.9,0.4,0,2.9
155,13.8,1011.2,-1,0,3.3
145,15.7,1009.9,-1,0,4.7
130,16.8,1008.5,-1.4,0,3.5
116,18.1,1007.2,-2.8,0,3.9
120,18.2,1006,-2.2,0,3.1
131,17.8,1005.4,-2.5,0,3.9
133,17.1,1004.9,-2.1,0,2.7
120,16,1004.8,-2.1,0,2
105,14,1005,-1.6,0,1.9
112,14.1,1005.1,-2.4,0,1.1
112,13.2,1004.4,-1.9,0,2.2
108,10.7,1004.5,-0.8,0,0.4
119,8.6,1004.2,-0.5,0,0.6
119,7.2,1003.7,0.2,0,0.9
127,5.7,1003.4,0.2,0,0.5
127,6.1,1003.1,-0.4,0,0.6
135,6.1,1003,-0.6,0,0.8
135,7.7,1003.1,-1.3,0,0.8
149,6.8,1003.7,-1.1,0,0.9
153,8.9,1004.4,-0.7,0,1.6
157,10.5,1005,-0.4,0,1.5
161,13.9,1005.2,-0.9,0,1.7
160,16.5,1005.5,-2.1,0,2.6
123,17.9,1005.6,-1.4,0,5
123,18.1,1005.3,-0.2,0,2.9
159,19,1005,1,0,2.6
174,18.9,1005.1,1.8,0,2.9
194,17.8,1005.2,2.1,0,1.9
190,16.5,1005.6,-0.3,0,2.7
136,15.2,1006.2,-2.3,0,2.5
137,13.9,1006.7,-2.1,0,1.6
66,12.5,1007.4,-3,0,1.8
53,11.1,1008.4,-3.8,0,1.3
55,10.6,1008.9,-3.9,0,2
66,9.6,1009.4,-3.4,0,1.3
66,7.9,1009,-2.7,0,0.5
59,7.8,1009.3,-3.1,0,0.7
59,8.6,1009.2,-2.1,0,0.4
38,9,1008.9,-3.9,0,1.7
38,7.7,1008.8,-3.8,0,0.8
34,8.6,1008.8,-4.9,0,1.1
38,7.5,1008.4,-4.6,0,0.8
38,7.9,1008.6,-4.9,0,0.9
36,8,1008.5,-5.5,0,1.3
44,8.4,1008.6,-5.1,0,0.9
74,8.9,1009,-5,0,1.5
78,9.3,1009.3,-4.7,0,1.7
73,9.6,1008.5,-5.1,0,1.4
73,10.2,1007.2,-5,0,1
82,10.6,1007,-4.6,0,1.6
82,10.9,1006.2,-4.8,0,1.6
100,10.2,1005.7,-2.5,0,2.8
100,7.7,1005.8,0.9,0,2.5
86,6.4,1006.3,3,0.5,2.1
71,6.1,1006.8,3.6,0.2,1.8
71,6,1007.6,4,1.2,2
88,6,1008.1,4.2,1.8,2.3
91,6.1,1008.7,4.6,1.7,1.5
91,6.4,1008.9,4.7,0.3,2.6
80,6.5,1009.2,5,0.2,1.7
84,6.4,1009.5,5.3,0.9,1.1
84,6.5,1009.6,5.4,0.5,1.3
86,6.7,1010.3,5.5,0.5,1.8
87,6.7,1010.4,5.6,0.2,1.1
87,6.7,1010.1,5.6,0.8,1
112,6.6,1009.8,5.7,0.7,1
113,6.5,1009.7,5.8,0,0.8
113,6.6,1010,5.9,0,0.7
89,7.6,1010.5,6.1,0,0.7
94,8.5,1011.2,6.5,0,1.4
113,10.1,1011,7.2,0,0.8
113,13.1,1011.2,-4.1,0,3.5
142,13.1,1011.3,-3.7,0,6.4
70,13.1,1011,-4.1,0,3.9
70,13.2,1010.8,-5.9,0,4
21,13.1,1010.7,-6.5,0,5.4
20,12.1,1011.2,-5.4,0,3
8,10.8,1012.2,-5.3,0,3.4
8,10.4,1012.9,-5.2,0,2.6
13,9.5,1014.4,-6.8,0,2.5
11,8.4,1015.9,-9.1,0,3.2
4,7.5,1016.8,-9.4,0,2.2
4,7.1,1017.1,-10.2,0,2
11,6.6,1016.6,-10.2,0,2
6,6.2,1016.5,-10.6,0,1.8
3,5.4,1016.1,-10.4,0,1.6
3,5.1,1015.3,-9.9,0,1.7
3,4.9,1014.8,-10.4,0,2.2
3,4.1,1014.3,-10,0,0.9
3,4.4,1014.1,-10.1,0,1
3,2.2,1014,-6.4,0,0.5
8,3.1,1014.3,-6.3,0,0.9
6,7.3,1014.1,-9.6,0,1.3
7,8.7,1013.8,-9.8,0,1.1
21,9.6,1013.2,-9.5,0,2.3
6,11,1012.1,-11.1,0,2.3
7,11.8,1010.8,-11.8,0,3.6
9,12.7,1009.5,-11.1,0,1.8
3,14,1008.3,-11.5,0,0.8
4,14.3,1007.2,-12,0,1.7
3,14.9,1005.9,-11.6,0,2.5
16,14.9,1005,-11.6,0,1.5
19,13.9,1004.9,-12.4,0,2.4
15,12.2,1004.6,-10.8,0,1.4
8,11.3,1005.4,-8.6,0,1.6
22,9.8,1005.7,-8.3,0,1.5
31,8.6,1005.5,-8,0,1.4
31,8,1005.2,-7.7,0,2.1
37,7.3,1004.8,-7.6,0,1.8
35,6.5,1004.4,-7.2,0,1.7
45,5.6,1003.5,-6.6,0,0.9
55,4.3,1003.1,-5.8,0,0.1
66,4.6,1003.1,-5.8,0,1.3
66,4.9,1003.3,-6.7,0,1.5
63,4.2,1003.6,-4.1,0,2.7
59,4.2,1004.1,-2.2,0,2.2
90,5.6,1004.2,-2,0,2.1
66,6.6,1003.9,-2.3,0,2.7
66,8.1,1003.3,-2.6,0,2.6
69,9.3,1002.4,-2.7,0,2.7
77,10.7,1001.4,-2.4,0,2.4
3,12.9,1000.1,-1.8,0,2
3,14,998.7,-2.9,0,1.3
100,15,997.3,-3.9,0,1.8
100,15.8,996.9,-3.7,0,0.7
157,15.2,995.7,-3.7,0,1.4
162,13.3,996.4,0.3,0,1.7
157,12.6,998.3,0,0,2.5
157,12.3,999.7,-0.6,0,2.1
145,12.2,1001.1,-0.4,0,2.5
144,11.1,1001.7,1.1,0,1.3
148,10.5,1001.4,2.1,0,1.3
148,8.7,1001,2.7,0,1.2
76,7.9,1001.1,2.8,0,0.4
84,6.3,1001.9,3.3,0,0.8
76,10.1,1003,-12.5,0,3.2
58,9.1,1003,-11.5,0,5.1
61,8.5,1003.8,-15.2,0,2.9
96,8.2,1004.6,-20.6,0,6.2
131,7.9,1005.4,-19.8,0,5.3
111,8.4,1006.3,-16.8,0,4.8
77,8.7,1006.9,-14.4,0,5.4
77,9.6,1006.6,-13.6,0,8.6
64,10.1,1006.4,-13.9,0,6.9
48,10.9,1006.2,-14,0,5.3
47,11.6,1006,-13.4,0,5.6
46,12.4,1006,-12.8,0,5.4
49,11.6,1006,-13.4,0,7.3
47,11.7,1006.2,-11.9,0,8.6
67,11.9,1006.8,-13.2,0,4.7
66,10.2,1007.4,-11.8,0,6.3
110,9.7,1008.4,-14.2,0,4.2
97,9.1,1009.3,-14,0,4.1
96,8.9,1009.9,-13.5,0,7.3
83,8.5,1010.1,-13.2,0,6.6
78,8.1,1009.9,-13,0,3.6
57,7.8,1009.7,-12.1,0,7.6
50,7.3,1009.4,-11.5,0,5
39,6.9,1009.2,-10.8,0,6
31,6.6,1010.2,-10.7,0,3.5
21,6.4,1010.6,-10.4,0,1.6
19,6.2,1011.5,-11,0,3.6
18,6.2,1012.2,-11,0,5
17,6.7,1012.7,-10.6,0,3.4
18,7.6,1013.4,-10.7,0,4.3
20,8,1014.3,-10.9,0,5.5
21,8.6,1014.9,-9.9,0,6
26,9.3,1015,-10.8,0,5.8
21,10.2,1014.4,-10.6,0,3.9
21,10.8,1014,-10.1,0,4.9
23,11,1013.7,-10.5,0,5.4
19,11.4,1013.6,-10.8,0,5.6
27,11.4,1013.2,-10.2,0,2.3
27,10.4,1013.9,-10.4,0,4.1
12,9.8,1014.6,-7,0,2.1
28,9,1014.9,-9,0,2.1
28,8.6,1015.6,-9.9,0,3.3
22,8.2,1016.2,-10.7,0,2.6
24,7.5,1016.4,-10.3,0,1
21,6.6,1016.5,-11.1,0,2.4
26,6.4,1016.3,-10.8,0,3.2
23,5.9,1015.9,-10.8,0,1.7
22,5.8,1015.6,-10.5,0,3.6
18,5.9,1015.4,-9.6,0,4.2
14,5.6,1015.2,-9.4,0,4.4
18,5.7,1015,-9.4,0,4.2
13,5.6,1015.1,-9.8,0,3.2
14,6,1015.1,-9.5,0,2.6
19,7,1015.2,-9.4,0,3.8
16,8.7,1015.2,-10.3,0,2.9
17,9.5,1014.8,-10.6,0,5.1
17,10.1,1014.1,-11.9,0,2.2
3,10.6,1012.8,-11.5,0,3.6
26,11.4,1012.1,-11.5,0,3.1
24,11.4,1011.2,-10.8,0,3.1
24,11.7,1010.3,-9.9,0,3.4
23,12.5,1009.8,-11.9,0,1.1
29,12.9,1009.7,-14.9,0,5.3
24,12.1,1009.9,-14.7,0,3.2
23,11.7,1010.5,-14.1,0,4.3
26,11,1011.3,-13.2,0,3.9
30,9.3,1011.9,-9.3,0,1.5
30,5.5,1012.3,-9.1,0,0.7
40,3.4,1012.5,-8.6,0,0.8
45,2.7,1012.6,-7.8,0,1
40,1.8,1012.6,-7,0,0.9
48,2.9,1012.5,-8.2,0,0.9
75,4.7,1012.7,-8.4,0,0.7
64,1.3,1012.8,-8,0,0.2
34,0.9,1012.8,-7.9,0,0.5
28,0.4,1013.3,-7.6,0,0.7
31,7.4,1013.8,-9.5,0,1.4
31,9.8,1014,-11,0,1.9
30,10.9,1014.1,-13.3,0,3.1
42,12,1014,-12.4,0,2.6
41,13.1,1013.4,-12.2,0,2.2
28,14,1012.6,-12.3,0,4.4
26,15.2,1011.7,-13.1,0,5
25,16.4,1010.8,-12.1,0,5.1
31,16.5,1009.9,-13.1,0,4.3
29,17,1009.3,-13.7,0,6.8
26,17.4,1009,-14.6,0,4.8
26,16.9,1009.1,-15,0,2.9
22,15.8,1009.6,-14.7,0,1.4
31,12.7,1010.3,-13.3,0,1.1
30,11.6,1011.1,-10.6,0,1.6
35,8.5,1011.3,-7.3,0,1.2
69,11.2,1011.4,-11.6,0,1.2
83,10.1,1011.2,-6.7,0,0.6
92,5.8,1010.8,-5.5,0,0
84,5,1010.3,-4.3,0,0.1
89,3.7,1009.9,-6,0,1.1
96,4.2,1009.5,-5.9,0,1.3
97,2.9,1009.4,-6,0,0.8
110,2.5,1009.6,-5.2,0,0.8
117,5.7,1009.9,-3.4,0,0.2
152,11.4,1009.8,-7.5,0,0.8
185,13.3,1009.6,-8,0,1.2
113,15.6,1009.2,-8,0,0.8
99,17.7,1008.5,-8.5,0,1
89,20,1007.1,-7.5,0,1.8
116,20.8,1005.6,-4.4,0,2.2
90,22.4,1004.3,-3.1,0,3.6
69,23,1003.1,-2.6,0,3.7
67,22.8,1002,-0.7,0,4.4
84,23,1001.4,-1.2,0,2.7
119,22,1001.6,-0.7,0,2.5
108,20.8,1001.8,0,0,2.1
105,18.7,1002.6,1.7,0,1
116,17.4,1002.5,1.4,0,0
107,15.9,1001.7,1.2,0,1.3
134,17.5,1000.5,1.4,0,2.7
145,16.4,999.6,1.7,0,2.3
154,13.9,998.7,2.5,0,1.2
153,12.1,997.5,3.6,0,1.8
147,12.7,996.5,3.9,0,0.7
147,10.1,996.2,3.4,0,0.5
179,8.7,995.6,2.9,0,0.6
192,7.7,995.3,2.6,0,0.8
189,12.2,995.5,0.6,0,0.9
207,13.3,995.8,1.3,0,1.4
207,15.9,995.7,1.9,0,1.5
196,20.2,995.3,2.1,0,2.6
208,24.3,994.9,0.6,0,2.8
242,24.8,994.9,-1.9,0,3.6
187,24.7,995.7,0.9,0,4
90,24,996.4,2.2,0,6.8
63,24.5,996.6,0.7,0,7.4
53,23.8,997.2,-1.2,0,6.8
52,22.7,997.6,-2.1,0,5.4
37,21.4,998.5,-2.5,0,4.7
42,19.5,999.8,-3.4,0,5
37,18.2,1001.4,-5.8,0,3.8
39,17.4,1002.2,-7.2,0,2.8
33,16.5,1003.1,-9.5,0,1.6
44,15.7,1004.5,-9.3,0,4.3
46,14.7,1005.4,-10.1,0,3.3
33,13,1005.8,-10.8,0,4.5
24,12.3,1006.4,-12.1,0,2
25,12,1006.6,-12.4,0,3.7
27,11.9,1006.3,-14,0,4.3
24,8.4,1007.1,-0.6,0,2
20,6.9,1007.8,1.2,0,0.7
20,8.4,1008.3,0.8,0,1.3
21,9.5,1008.3,1.1,0,1.2
72,10.6,1008.2,-0.3,0,2.1
118,11.6,1007.7,-0.9,0,3.6
121,12.7,1006.9,-2.4,0,2.8
130,13,1005.5,-2.9,0,3.4
121,14.6,1004.1,-1.9,0,3
104,15.6,1002.9,-2.4,0,2.8
106,16.2,1001.3,-2.8,0,3.8
129,16.3,1000.2,-2.3,0,2.9
113,16.1,999.6,-2.4,0,2.8
121,15.3,999.1,-2.7,0,1.7
134,14.7,998.8,-2.7,0,1.8
124,14.2,998.9,-2.3,0,1.4
131,13.6,998.8,-2.4,0,0.9
122,13.1,999.2,-2,0,1.5
153,12.1,999.1,-1.1,0,0.7
148,11.1,999.1,-1.7,0,1.1
137,9.8,999,-0.7,0,1.1
122,7.3,998.6,0.3,0,0.1
108,6.8,998.3,0.7,0,0
99,6.1,998,-0.2,0,0.6
100,5.8,997.6,-0.5,0,0.4
99,5.4,998.3,1.1,0,0.7
99,9.7,999.2,-1.4,0,1.2
113,11.3,999,-2.5,0,1.5
120,12.6,999.1,-2.9,0,1.9
124,14.2,998.9,-3.2,0,2
131,15.3,997.8,-3.1,0,1.2
131,16.5,996.6,-2.6,0,2.2
149,17.9,995.8,-1.4,0,2.5
165,18.8,994.7,-1.1,0,2.4
164,18.8,993.9,0.8,0,1.8
85.0241358240224,18.6,993.5,2,0,2.3
108,18,993.1,2.7,0,2.6
174,15.9,993.7,4.6,0,3.5
199,13.7,994.4,4.8,0,2.3
194,12.4,995.8,4.4,0,2.3
166,11.4,996.8,3.2,0,1.8
128,11.1,996.5,2.6,0,2.3
114,10.9,996.2,1.1,0,4.3
113,10.8,996.2,0.2,0,2.2
115,10.9,997.3,-0.3,0,2
120,10.8,996.7,-0.1,0,1.1
128,10.1,995.9,0.7,0,0.9
112,10,996.3,0.8,0,1
136,9.9,997,1,0,0.8
121,8.3,997.9,1.7,0,0.9
132,11,998.6,1.5,0,1.4
135,13.1,999.4,1.4,0,0.9
157,15.1,1000.1,1.9,0,1.8
189,17,1000.7,1,0,1.9
176,18.8,1000.7,0.8,0,1.7
149,19.6,1000.5,-2.7,0,1.5
141,20.5,1000.1,-2.6,0,3.3
124,20.8,999.8,-3,0,2.7
73,21.4,999.2,-3.2,0,2
67,21.9,998.9,-2.8,0,2
59,21.7,999.2,-2.3,0,1.5
57,17.6,999.8,0.3,0,1.8
176,15,1001.2,-2,0,1.5
286,13,1002.9,-2.5,0,1.6
208,11.2,1004.7,-1.9,0,2.9
161,10,1005.3,-1.4,0,2.3
120,9.4,1006.7,-0.5,0,1.6
86,8.9,1007.1,0.3,0,2.5
71,8.9,1006.6,0.1,0,2.1
64,8.7,1006.3,0.6,0,2.5
65,8.5,1006.5,0.9,0,1.2
72,8.4,1005.7,1.1,0,1.3
66,8.2,1005.4,0.9,0,1.6
64,8.4,1005.6,0.8,0,1.3
75,9,1006,0.7,0,1.5
82,9.9,1006.4,-0.1,0,2.1
81,11.1,1005.7,-1.7,0,2
69,12.1,1004.7,-3.3,0,3.5
68,13.1,1003.6,-2.8,0,3
67,13.9,1002.8,-3.4,0,2.9
77,15.1,1002.3,-3.3,0,2.9
85,16.1,1001.6,-2.9,0,2.2
85.0241358240224,17.1,1001.4,-2.1,0,1.2
32,16.6,1000.9,-2.5,0,1.7
79,16.8,1001.4,-2.8,0,1.2
75,15,1002.4,-2.9,0,2.1
52,13.6,1003.6,-3.7,0,2.1
48,12.6,1005.6,-5,0,1.2
44,12,1007.2,-5.5,0,1.5
41,10.6,1008,-5.9,0,0.6
42,13,1009.1,-5.6,0,4.5
40,12.1,1010.5,-5.9,0,4.6
13,10.6,1011.9,-7.7,0,3.9
9,9.6,1013.2,-9.5,0,3.3
6,8.8,1014.6,-10.2,0,3.1
9,8.2,1015.4,-12.3,0,3.1
8,7.9,1016,-11.5,0,1.6
5,7.5,1017.1,-11.3,0,2.6
9,8.3,1018.4,-12.2,0,2.4
12,9.4,1019,-13.8,0,2.5
6,10,1019.2,-14.7,0,2.7
14,10.6,1019,-15,0,3.8
7,11.4,1018.3,-16.1,0,3.3
9,12.3,1017.3,-15.4,0,3
6,13,1016.1,-15.8,0,4
8,14.2,1015.1,-14.9,0,3.5
5,14,1014.2,-15,0,3.3
9,14.4,1013.4,-15.8,0,3.5
11,14.5,1013.3,-15.7,0,3.7
7,13.8,1013.7,-15.2,0,3
10,12.9,1014.6,-15.9,0,1.7
11,11.8,1015.5,-14.1,0,1.3
8,9.7,1016.6,-8,0,1
14,11.1,1017.2,-13.1,0,1.4
13,10.7,1017.4,-12,0,1.7
27,9.4,1017.2,-8.2,0,1.4
38,8.9,1016.6,-7.3,0,1.2
41,8.4,1017.4,-7.8,0,2.2
44,7.7,1017.8,-7.2,0,1.9
62,7.4,1017.9,-8.3,0,1.6
69,7.1,1018.2,-8.1,0,0.8
55,7.1,1018.7,-8.1,0,1.1
46,7,1019.3,-4.1,0,3.1
52,6.2,1020.2,-0.3,0,3
49,5.2,1020.6,2.2,0.1,2.7
49,3.3,1020.8,1.8,0.5,2.5
30,4.6,1020.3,1.1,0.1,3.7
29,6.1,1019.1,1,0,2.2
34,7,1018.3,0.2,0,2.5
25,7.5,1017.3,-1,0,2.2
43,7.2,1016.6,-1,0,2.8
50,6.9,1016.2,-0.6,0,2.9
55,6.3,1016,-1.6,0,2.3
60,5.2,1015.8,0.9,0,3.3
45,4.3,1016.4,2.2,0,3.4
56,4,1016.8,1.9,0,2.7
54,3.9,1017,1.6,0,3.2
56,3.8,1016.8,1.8,0,2
74,3.9,1017,1.9,0,1.5
64,3.7,1017.2,1.9,0,1.6
58,3.4,1016.8,1.9,0,2
65,3.4,1016.3,1.9,0,0
67,3.5,1016.4,1.9,0,0.7
70,3.2,1015.9,1.6,0,1.5
72,2.7,1016,1.4,0,1.1
80,1.6,1016.4,0.9,0,0.8
79,3.4,1016.8,2.1,0,1.7
86,5.5,1017.1,2.3,0,0.8
88,7.6,1016.8,2.9,0,1.8
99,9.4,1016.8,2.3,0,1.6
79,11.4,1015.8,1.3,0,1.9
70,12.6,1014.9,-0.3,0,3.7
89,13.3,1013.9,0,0,2.4
67,14.1,1013,0,0,2.6
63,14.7,1012,-1.4,0,4.7
56,14.8,1011.4,-1.8,0,3.5
61,14.3,1011.2,-1.8,0,3.4
58,13.5,1011.3,-2.1,0,3.4
73,12.4,1011.7,-1.5,0,3.6
68,11.6,1012.6,-1.2,0,2.4
68,10.7,1013.3,-0.2,0,2.1
80,9.9,1013.5,0.2,0,1.3
87,8.8,1014.2,0.5,0,1.3
90,7.5,1014.4,1.1,0,1.2
97,7.2,1014.4,2.1,0,1
107,6.9,1014.1,2.8,0,0.8
114,6.4,1014.2,2.7,0,0.9
111,4.9,1014.1,2.9,0,0.7
108,4.2,1014,2.9,0,0
92,4.4,1014.1,3.1,0,0.6
110,6.1,1014.7,3.9,0,0.6
125,7.7,1014.9,4.1,0,1.2
137,9.3,1014.6,3.9,0,1.2
138,11.2,1014.5,3.9,0,1.5
142,12.8,1013.3,3.4,0,1
165,14.5,1012.3,3.3,0,2.6
170,15.8,1011.2,3.2,0,2.8
134,16.6,1009.8,3.6,0,1.9
116,17.4,1008.7,2.9,0,3.3
117,17.9,1007.9,2.2,0,2.7
117,17.3,1007.5,3.2,0,3.2
164,16.8,1007.9,3.5,0,2.6
148,15.9,1008.2,3.7,0,2.8
142,14.9,1009.1,4.3,0,2.6
113,14,1009.4,3.4,0,1.9
102,13.6,1009.2,2.8,0,2.3
71,12.6,1009.3,2.7,0,1.3
84,12.1,1009.2,3.3,0,2.9
76,10.8,1009.1,3.3,0,1
92,9.7,1008.8,3.6,0,1.5
106,8.9,1008.9,3.5,0,1.3
107,8,1009,3.6,0,1
112,7.6,1009,3.8,0,1.2
113,7.6,1009.4,4.2,0,0.8
114,8.7,1009.5,4.7,0,1.7
123,9.6,1009.1,4.8,0,1.3
130,11,1009.6,5.1,0,1.1
167,12.3,1009.1,5.7,0,1.1
149,14,1008.6,5.9,0,1.3
186,14.1,1008.3,6.7,0,2.8
169,13.7,1008.2,6.8,0,1.5
182,14.2,1007.4,7,0,2.8
199,14.5,1006.2,7.3,0,2.9
209,14.5,1005.4,7.3,0,2
213,14.3,1004.8,7.1,0,2.9
213,14.3,1005.2,7.6,0,1.4
173,13.9,1005,7.4,0,1.9
157,13.4,1005.8,7.4,0,0.8
174,12.8,1005.9,7.7,0,1.1
203,13.1,1005.5,7.5,0,0.5
217,12.9,1005.4,7.1,0,1.7
224,11.9,1005.2,6.8,0,1.8
142,10.8,1005.1,6.3,0,2.1
138,10,1005,6.7,0,1.1
140,9.5,1004.9,6.8,0,0.7
131,9,1004,6.8,0,1.3
143,8.9,1004.2,7,0,2
147,8.8,1004.4,7.1,0,0.9
159,8.9,1004.6,7,0,1.3
165,9.2,1004.9,7.3,0,1
147,9.8,1005,7.4,0,1
155,10.8,1004.8,7.7,0,1.3
203,11.8,1004.9,7.7,0,0.5
185,12.9,1004,8.2,0,1.7
233,13,1002.7,8.3,0,1.9
218,14.1,1004.1,8.5,0,3.1
222,14.7,1002.1,8.6,0,1.3
216,16.5,1002.9,8.9,0,1.1
250,16.3,1004.4,8,0,2.9
259,16.1,1004.6,8.6,0,2.1
243,14.5,1005.3,9.1,0,0.7
237,12.4,1006,8.9,0,0.8
217,11,1006.5,8.4,0,0
217,9.5,1006.7,7.9,0,0.9
197,8.8,1006.7,8,0,0
200,8.3,1006.7,7.7,0,0.8
241,7.8,1006.2,7.4,0,0.7
234,7.4,1006.1,7,0,1.2
203,8.9,1006,8,0,0.8
194,7,1005.9,6.4,0,0.4
162,6.3,1005.9,5.9,0,0.6
148,6.3,1005.8,6,0,1.2
122,8.6,1005.6,8.5,0,0.8
120,12.1,1005.3,8.9,0,0
171,15.1,1004.4,9.2,0,0.6
155,17.7,1004.2,8,0,0.8
126,20.5,1003.1,6.1,0,1.5
163,21.6,1002.6,3.7,0,0.5
137,23,1001.8,1.9,0,2.6
108,24,1000.9,-7.2,0,5.5
64,24.1,1000.4,-7.1,0,5.3
13,24,1000,-6.1,0,4.5
12,22.6,1000.3,-7.3,0,6.6
14,21.2,1000.8,-4.1,0,1.3
3,19.4,1001.9,-2.9,0,1.8
12,20.1,1003.8,-6.5,0,7.7
9,16.9,1006.2,-1.8,0,4.6
14,15.7,1007,-2.3,0,2.5
18,15.7,1006.8,-4.3,0,4.8
49,15,1006.9,-4.9,0,3.2
12,14.1,1006.7,-4.2,0,1.9
9,13.4,1006.4,-5.3,0,1.4
20,12.8,1006.6,-3.9,0,0.8
15,9.8,1006.6,-2.8,0,0.8
3,7.2,1006.9,-1.2,0,0
23,7.5,1007.5,-0.7,0,0.7
3,14.8,1007.7,-7.4,0,3.4
12,15.7,1008.1,-6,0,1.9
3,17.3,1008.2,-7.3,0,3.3
9,17.7,1008.1,-7.7,0,4.5
8,18.7,1007.9,-7.7,0,4.4
3,20,1007,-8.4,0,4.7
10,20.9,1006.3,-7.6,0,3.6
14,20.9,1005.8,-7.6,0,2.9
14,22.7,1004.8,-8.2,0,3.1
3,22.6,1004.3,-9.4,0,3.1
3,22.6,1004.3,-10.6,0,6.5
21,22.1,1004.3,-11,0,2.9
13,20.9,1004.8,-11.9,0,0.7
